,returns,cummulative_returns,annualised_returns,std_dev,sharpe_ratio
320,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
321,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
322,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
323,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
324,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
325,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
326,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
327,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
328,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
329,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
330,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
331,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
332,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
333,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
334,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
335,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
336,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
337,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
338,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
339,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
340,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
341,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
342,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
343,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
344,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
345,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
346,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
347,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
348,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
349,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
350,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
351,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
352,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
353,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
354,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
355,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
356,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
357,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
358,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
359,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
360,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
361,0.0,1.0490699391629241,0.0963910600561877,0.021604536527828205,3.0730147795890557
362,-0.0012779507965707815,1.0477292793985125,0.0963910600561877,0.021604536527828205,3.0730147795890557
363,0.01663461857948434,1.0651578563358648,0.0963910600561877,0.021604536527828205,3.0730147795890557
364,-0.010698483419935623,1.0537622826702413,0.0963910600561877,0.021604536527828205,3.0730147795890557
365,0.001923018779797836,1.0557886873292588,0.0963910600561877,0.021604536527828205,3.0730147795890557
366,-0.004478475068248278,1.0510603640157161,0.0963910600561877,0.021604536527828205,3.0730147795890557
367,-0.05205667811693648,0.9963456529646799,0.0963910600561877,0.021604536527828205,3.0730147795890557
368,-0.020338921377231367,0.976081057064485,0.0963910600561877,0.021604536527828205,3.0730147795890557
369,0.019377187068425172,0.9949947623011697,0.0963910600561877,0.021604536527828205,3.0730147795890557
370,-0.008146669307417254,0.9868888690100898,0.0963910600561877,0.021604536527828205,3.0730147795890557
371,-0.010266978311360364,0.9767565023962402,0.0963910600561877,0.021604536527828205,3.0730147795890557
372,0.01106500127625476,0.9875643143418448,0.0963910600561877,0.021604536527828205,3.0730147795890557
373,0.008207964963256265,0.9956702076329248,0.0963910600561877,0.021604536527828205,3.0730147795890557
374,-0.014246861885732764,0.9814850317010396,0.0963910600561877,0.021604536527828205,3.0730147795890557
375,0.0,0.9814850317010396,0.0963910600561877,0.021604536527828205,3.0730147795890557
376,0.003441005428961752,0.9848623270235676,0.0963910600561877,0.021604536527828205,3.0730147795890557
377,0.008230483661180621,0.9929682203146474,0.0963910600561877,0.021604536527828205,3.0730147795890557
378,0.0006802285490477011,0.9936436656464025,0.0963910600561877,0.021604536527828205,3.0730147795890557
379,-0.02447296355722306,0.9693262604281726,0.0963910600561877,0.021604536527828205,3.0730147795890557
380,0.006271728676650268,0.9754056117327301,0.0963910600561877,0.021604536527828205,3.0730147795890557
381,-0.00969544344639095,0.965948621786883,0.0963910600561877,0.021604536527828205,3.0730147795890557
382,0.019580446423430597,0.9848623270235677,0.0963910600561877,0.021604536527828205,3.0730147795890557
383,-0.0075445170638986925,0.9774320163917474,0.0963910600561877,0.021604536527828205,3.0730147795890557
384,-0.04906698261916986,0.9294723766320333,0.0963910600561877,0.021604536527828205,3.0730147795890557
385,0.01816854774248733,0.9463595398821956,0.0963910600561877,0.021604536527828205,3.0730147795890557
386,0.004282671093530199,0.9504124865277356,0.0963910600561877,0.021604536527828205,3.0730147795890557
387,-0.014925500374018963,0.9362271046045936,0.0963910600561877,0.021604536527828205,3.0730147795890557
388,-0.013708370413277438,0.9233929566637236,0.0963910600561877,0.021604536527828205,3.0730147795890557
389,0.021945873008566874,0.9436576212276707,0.0963910600561877,0.021604536527828205,3.0730147795890557
390,0.018611208331120066,0.9612202298095881,0.0963910600561877,0.021604536527828205,3.0730147795890557
391,-0.014757395681260776,0.9470351225414556,0.0963910600561877,0.021604536527828205,3.0730147795890557
392,0.005706057970213729,0.9524389598505056,0.0963910600561877,0.021604536527828205,3.0730147795890557
393,0.023404269277493617,0.9747300977372229,0.0963910600561877,0.021604536527828205,3.0730147795890557
394,-0.006237029083664081,0.9686506777689131,0.0963910600561877,0.021604536527828205,3.0730147795890557
395,0.00836816079662217,0.9767565023962405,0.0963910600561877,0.021604536527828205,3.0730147795890557
396,0.006224230174971757,0.982836059692055,0.0963910600561877,0.021604536527828205,3.0730147795890557
397,-0.0034364849360971617,0.9794585583782701,0.0963910600561877,0.021604536527828205,3.0730147795890557
398,-0.0006898212458634756,0.978782907055258,0.0963910600561877,0.021604536527828205,3.0730147795890557
399,0.02484488476627922,1.0031006555922497,0.0963910600561877,0.021604536527828205,3.0730147795890557
400,-0.012794682029740545,0.9902663016601226,0.0963910600561877,0.021604536527828205,3.0730147795890557
401,0.002046253610638038,0.9922926376553879,0.0963910600561877,0.021604536527828205,3.0730147795890557
402,0.012253349605718666,1.0044515462557602,0.0963910600561877,0.021604536527828205,3.0730147795890557
403,-0.010087393451547744,0.9943192483056628,0.0963910600561877,0.021604536527828205,3.0730147795890557
404,0.006793457243813084,1.0010741136057277,0.0963910600561877,0.021604536527828205,3.0730147795890557
405,0.024966239963213788,1.02606717014697,0.0963910600561877,0.021604536527828205,3.0730147795890557
406,0.0013167052122147194,1.0274181981379849,0.0963910600561877,0.021604536527828205,3.0730147795890557
407,-0.015121663812076691,1.0118819255513327,0.0963910600561877,0.021604536527828205,3.0730147795890557
408,0.0013350958181475026,1.0132328848785954,0.0963910600561877,0.021604536527828205,3.0730147795890557
409,-0.005333330622653398,1.007828978905793,0.0963910600561877,0.021604536527828205,3.0730147795890557
410,-0.014075119446149253,0.9936436656464034,0.0963910600561877,0.021604536527828205,3.0730147795890557
411,-0.022433665099111266,0.9713525964234386,0.0963910600561877,0.021604536527828205,3.0730147795890557
412,0.013908163369175552,0.9848623270235687,0.0963910600561877,0.021604536527828205,3.0730147795890557
413,0.008230483661180621,0.9929682203146485,0.0963910600561877,0.021604536527828205,3.0730147795890557
414,0.009523822036666685,1.0024250729329909,0.0963910600561877,0.021604536527828205,3.0730147795890557
415,0.018194069296186166,1.0206632641741682,0.0963910600561877,0.021604536527828205,3.0730147795890557
416,0.0006618382567671333,1.0213387781696754,0.0963910600561877,0.021604536527828205,3.0730147795890557
417,0.019841275977265038,1.0416034427336227,0.0963910600561877,0.021604536527828205,3.0730147795890557
418,0.0,1.0416034427336227,0.0963910600561877,0.021604536527828205,3.0730147795890557
419,0.0,1.0416034427336227,0.0963910600561877,0.021604536527828205,3.0730147795890557
420,0.0,1.0416034427336227,0.0963910600561877,0.021604536527828205,3.0730147795890557
421,0.0,1.0416034427336227,0.0963910600561877,0.021604536527828205,3.0730147795890557
422,0.0,1.0416034427336227,0.0963910600561877,0.021604536527828205,3.0730147795890557
423,0.0,1.0416034427336227,0.0963910600561877,0.021604536527828205,3.0730147795890557
424,0.0,1.0416034427336227,0.0963910600561877,0.021604536527828205,3.0730147795890557
425,0.0,1.0416034427336227,0.0963910600561877,0.021604536527828205,3.0730147795890557
426,0.0,1.0416034427336227,0.0963910600561877,0.021604536527828205,3.0730147795890557
427,0.0,1.0416034427336227,0.0963910600561877,0.021604536527828205,3.0730147795890557
428,0.0,1.0416034427336227,0.0963910600561877,0.021604536527828205,3.0730147795890557
429,-0.0007272125761583759,1.040845975610697,0.0963910600561877,0.021604536527828205,3.0730147795890557
430,-0.005822374648346118,1.034785780389468,0.0963910600561877,0.021604536527828205,3.0730147795890557
431,-0.008052779850484582,1.0264528783075797,0.0963910600561877,0.021604536527828205,3.0730147795890557
432,-0.019926038701482462,1.0059997385291748,0.0963910600561877,0.021604536527828205,3.0730147795890557
433,-0.020331385897992993,0.985546369631858,0.0963910600561877,0.021604536527828205,3.0730147795890557
434,0.011529567425403453,0.9969092929513902,0.0963910600561877,0.021604536527828205,3.0730147795890557
435,0.02127651913493178,1.0181200525986618,0.0963910600561877,0.021604536527828205,3.0730147795890557
436,-0.002232108196786431,1.0158474984839436,0.0963910600561877,0.021604536527828205,3.0730147795890557
437,0.043997059199215816,1.060541801012117,0.0963910600561877,0.021604536527828205,3.0730147795890557
438,0.012857086275371188,1.0741772784463675,0.0963910600561877,0.021604536527828205,3.0730147795890557
439,-0.0063469399827428274,1.0673595397292424,0.0963910600561877,0.021604536527828205,3.0730147795890557
440,0.011355561424506444,1.0794800065446708,0.0963910600561877,0.021604536527828205,3.0730147795890557
441,0.025964885470259658,1.1075085812820382,0.0963910600561877,0.021604536527828205,3.0730147795890557
442,0.015732020459384488,1.1249319289417112,0.0963910600561877,0.021604536527828205,3.0730147795890557
443,0.012121157808257843,1.1385674063759617,0.0963910600561877,0.021604536527828205,3.0730147795890557
444,-0.021290732103438015,1.1143264727451048,0.0963910600561877,0.021604536527828205,3.0730147795890557
445,0.004078794088270943,1.1188715809745413,0.0963910600561877,0.021604536527828205,3.0730147795890557
446,0.004062225108512729,1.1234166892039774,0.0963910600561877,0.021604536527828205,3.0730147795890557
447,0.0020229630817565347,1.1256893196916662,0.0963910600561877,0.021604536527828205,3.0730147795890557
448,-0.01076715093890046,1.1135688528762377,0.0963910600561877,0.021604536527828205,3.0730147795890557
449,0.0013606373425851803,1.115084016241001,0.0963910600561877,0.021604536527828205,3.0730147795890557
450,0.02241833262491033,1.1400823406218126,0.0963910600561877,0.021604536527828205,3.0730147795890557
451,0.006644571463022997,1.1476576992078047,0.0963910600561877,0.021604536527828205,3.0730147795890557
452,-0.0026402450946008127,1.1446276015971903,0.0963910600561877,0.021604536527828205,3.0730147795890557
453,0.017207057236778178,1.1643232742526692,0.0963910600561877,0.021604536527828205,3.0730147795890557
454,0.007807492797581972,1.173413719830454,0.0963910600561877,0.021604536527828205,3.0730147795890557
455,0.0,1.173413719830454,0.0963910600561877,0.021604536527828205,3.0730147795890557
456,-0.008392532432749511,1.1635658071297437,0.0963910600561877,0.021604536527828205,3.0730147795890557
457,0.003255267090414682,1.1673535246092248,0.0963910600561877,0.021604536527828205,3.0730147795890557
458,-0.034393281109256546,1.1272044066834583,0.0963910600561877,0.021604536527828205,3.0730147795890557
459,-0.02016131491084283,1.1044784836714234,0.0963910600561877,0.021604536527828205,3.0730147795890557
460,0.012345694378666838,1.1181140374786442,0.0963910600561877,0.021604536527828205,3.0730147795890557
461,-0.007452572304438743,1.1097812117697268,0.0963910600561877,0.021604536527828205,3.0730147795890557
462,0.02116037817716565,1.1332646019046873,0.0963910600561877,0.021604536527828205,3.0730147795890557
463,0.018716646013264393,1.1544755142979002,0.0963910600561877,0.021604536527828205,3.0730147795890557
464,0.0026246529901132742,1.1575056119085148,0.0963910600561877,0.021604536527828205,3.0730147795890557
465,-0.0006543300889109149,1.1567482211585598,0.0963910600561877,0.021604536527828205,3.0730147795890557
466,0.012442590612121496,1.1711411657157356,0.0963910600561877,0.021604536527828205,3.0730147795890557
467,-0.0012936191324947055,1.1696261550969136,0.0963910600561877,0.021604536527828205,3.0730147795890557
468,0.0058289896198162605,1.1764438938140391,0.0963910600561877,0.021604536527828205,3.0730147795890557
469,0.012234345391078483,1.1908369147441853,0.0963910600561877,0.021604536527828205,3.0730147795890557
470,0.013995034884652258,1.207502718907962,0.0963910600561877,0.021604536527828205,3.0730147795890557
471,-0.08155590270655699,1.1090237446468012,0.0963910600561877,0.021604536527828205,3.0730147795890557
472,0.004098296588666894,1.1135688528762377,0.0963910600561877,0.021604536527828205,3.0730147795890557
473,-0.008163275383766821,1.1044784836714236,0.0963910600561877,0.021604536527828205,3.0730147795890557
474,-0.0020575811555549883,1.1022059295567055,0.0963910600561877,0.021604536527828205,3.0730147795890557
475,0.004123647049571355,1.106751037786142,0.0963910600561877,0.021604536527828205,3.0730147795890557
476,-0.015058106544179384,1.0900854627412773,0.0963910600561877,0.021604536527828205,3.0730147795890557
477,0.026407212294047522,1.1188715809745413,0.0963910600561877,0.021604536527828205,3.0730147795890557
478,0.0027082410842409477,1.1219017549581263,0.0963910600561877,0.021604536527828205,3.0730147795890557
479,0.0033760217566300987,1.1256893196916664,0.0963910600561877,0.021604536527828205,3.0730147795890557
480,-0.02893665454312566,1.0931156367248624,0.0963910600561877,0.021604536527828205,3.0730147795890557
481,0.012473887119695215,1.1067510377861423,0.0963910600561877,0.021604536527828205,3.0730147795890557
482,-0.017795937824351737,1.0870553651306634,0.0963910600561877,0.021604536527828205,3.0730147795890557
483,-0.009756132517989902,1.0764499089340567,0.0963910600561877,0.021604536527828205,3.0730147795890557
484,0.054890917791827976,1.1355372323923767,0.0963910600561877,0.021604536527828205,3.0730147795890557
485,0.01200795275160016,1.1491727098266271,0.0963910600561877,0.021604536527828205,3.0730147795890557
486,-0.003295905568547197,1.145385145093087,0.0963910600561877,0.021604536527828205,3.0730147795890557
487,0.02314816481786175,1.1718987092116322,0.0963910600561877,0.021604536527828205,3.0730147795890557
488,0.007110468908659406,1.1802314585475795,0.0963910600561877,0.021604536527828205,3.0730147795890557
489,-0.005174612934539247,1.174124217576429,0.0963910600561877,0.021604536527828205,3.0730147795890557
490,-0.011053265031638504,1.1611463114194915,0.0963910600561877,0.021604536527828205,3.0730147795890557
491,-0.027613407299007298,1.129083105388525,0.0963910600561877,0.021604536527828205,3.0730147795890557
492,-0.014875060919702365,1.112287925412464,0.0963910600561877,0.021604536527828205,3.0730147795890557
493,0.015099669422225404,1.129083105388525,0.0963910600561877,0.021604536527828205,3.0730147795890557
494,0.010818121586425145,1.1412976637037966,0.0963910600561877,0.021604536527828205,3.0730147795890557
495,0.008695615514672461,1.1512219493751588,0.0963910600561877,0.021604536527828205,3.0730147795890557
496,-0.015251879716456695,1.133663650676344,0.0963910600561877,0.021604536527828205,3.0730147795890557
497,0.038383751417512935,1.177177914434975,0.0963910600561877,0.021604536527828205,3.0730147795890557
498,0.008430574129591362,1.1871022001063367,0.0963910600561877,0.021604536527828205,3.0730147795890557
499,0.013504821247949383,1.2031338031218202,0.0963910600561877,0.021604536527828205,3.0730147795890557
500,0.010152222396717203,1.215348285064121,0.0963910600561877,0.021604536527828205,3.0730147795890557
501,0.0031407631212323484,1.2191654061373034,0.0963910600561877,0.021604536527828205,3.0730147795890557
502,0.006261733938637937,1.2267994955377266,0.0963910600561877,0.021604536527828205,3.0730147795890557
503,-0.011201020863251476,1.213058088793182,0.0963910600561877,0.021604536527828205,3.0730147795890557
504,-0.007551936642053225,1.203897150963486,0.0963910600561877,0.021604536527828205,3.0730147795890557
505,0.023462397974852278,1.2321434650401821,0.0963910600561877,0.021604536527828205,3.0730147795890557
506,0.0427507431861176,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
507,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
508,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
509,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
510,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
511,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
512,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
513,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
514,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
515,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
516,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
517,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
518,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
519,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
520,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
521,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
522,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
523,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
524,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
525,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
526,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
527,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
528,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
529,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
530,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
531,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
532,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
533,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
534,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
535,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
536,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
537,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
538,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
539,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
540,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
541,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
542,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
543,0.0,1.284818513882568,0.0963910600561877,0.021604536527828205,3.0730147795890557
544,-0.03203515543258395,1.2436591530876784,0.0963910600561877,0.021604536527828205,3.0730147795890557
545,0.10253095002033308,1.371172707555241,0.0963910600561877,0.021604536527828205,3.0730147795890557
546,-0.014125987082052704,1.3518035396010524,0.0963910600561877,0.021604536527828205,3.0730147795890557
547,-0.019701565742402893,1.3251708932947892,0.0963910600561877,0.021604536527828205,3.0730147795890557
548,-0.039585889849956035,1.2727128242804537,0.0963910600561877,0.021604536527828205,3.0730147795890557
549,0.020291760790332347,1.298538408465541,0.0963910600561877,0.021604536527828205,3.0730147795890557
550,0.017402131159976353,1.3211357441659253,0.0963910600561877,0.021604536527828205,3.0730147795890557
551,0.006769298538795265,1.330078906428458,0.0963910600561877,0.021604536527828205,3.0730147795890557
552,0.01161357564779708,1.345525878425804,0.0963910600561877,0.021604536527828205,3.0730147795890557
553,-0.013897317114896057,1.3268266786070215,0.0963910600561877,0.021604536527828205,3.0730147795890557
554,0.01286769952029454,1.343899885622847,0.0963910600561877,0.021604536527828205,3.0730147795890557
555,0.01391413156502841,1.3625990854416299,0.0963910600561877,0.021604536527828205,3.0730147795890557
556,-0.0023867233712955294,1.3593469383587005,0.0963910600561877,0.021604536527828205,3.0730147795890557
557,0.019138873634254816,1.3853633076370588,0.0963910600561877,0.021604536527828205,3.0730147795890557
558,0.0005867596530355623,1.3861761829307762,0.0963910600561877,0.021604536527828205,3.0730147795890557
559,0.004692023490171948,1.3926801541426042,0.0963910600561877,0.021604536527828205,3.0730147795890557
560,-0.009340338384214109,1.3796720502419328,0.0963910600561877,0.021604536527828205,3.0730147795890557
561,0.004714259948733979,1.3861761829307762,0.0963910600561877,0.021604536527828205,3.0730147795890557
562,0.028739138963947752,1.4260136928805385,0.0963910600561877,0.021604536527828205,3.0730147795890557
563,-0.009122118141383417,1.4130054275028519,0.0963910600561877,0.021604536527828205,3.0730147795890557
564,0.010356659415656777,1.4276394434679733,0.0963910600561877,0.021604536527828205,3.0730147795890557
565,-0.015945245014467035,1.404875382749559,0.0963910600561877,0.021604536527828205,3.0730147795890557
566,-0.03298618634123496,1.3585339015879683,0.0963910600561877,0.021604536527828205,3.0730147795890557
567,-0.02513457468835767,1.3243877297718396,0.0963910600561877,0.021604536527828205,3.0730147795890557
568,0.001841567073112449,1.3268266786070215,0.0963910600561877,0.021604536527828205,3.0730147795890557
569,-0.031862773584580784,1.2845503005605847,0.0963910600561877,0.021604536527828205,3.0730147795890557
570,-0.01455687514424897,1.2658512622188167,0.0963910600561877,0.021604536527828205,3.0730147795890557
571,0.027617217258282922,1.3008105515441855,0.0963910600561877,0.021604536527828205,3.0730147795890557
572,0.006249983707190765,1.3089405962974785,0.0963910600561877,0.021604536527828205,3.0730147795890557
573,-0.018012412705622594,1.2853634180698246,0.0963910600561877,0.021604536527828205,3.0730147795890557
574,-0.025300502591727114,1.2528430775796378,0.0963910600561877,0.021604536527828205,3.0730147795890557
575,0.004542480444237329,1.2585340927592414,0.0963910600561877,0.021604536527828205,3.0730147795890557
576,-0.006459803769362837,1.2504042094829637,0.0963910600561877,0.021604536527828205,3.0730147795890557
577,0.021456392764913845,1.2772333733165318,0.0963910600561877,0.021604536527828205,3.0730147795890557
578,0.025461486076922224,1.3097536330682111,0.0963910600561877,0.021604536527828205,3.0730147795890557
579,0.025450050819348036,1.343086929590623,0.0963910600561877,0.021604536527828205,3.0730147795890557
580,-0.012106625882032152,1.326826678607022,0.0963910600561877,0.021604536527828205,3.0730147795890557
581,-0.034926369580328354,1.2804854396609535,0.0963910600561877,0.021604536527828205,3.0730147795890557
582,-0.010158728477315582,1.2674773357602818,0.0963910600561877,0.021604536527828205,3.0730147795890557
583,-0.020526038459098284,1.2414610472204308,0.0963910600561877,0.021604536527828205,3.0730147795890557
584,0.0072037397247026735,1.2504042094829637,0.0963910600561877,0.021604536527828205,3.0730147795890557
585,0.020806109038201015,1.276420255807292,0.0963910600561877,0.021604536527828205,3.0730147795890557
586,-0.01847132879659774,1.252843077579638,0.0963910600561877,0.021604536527828205,3.0730147795890557
587,-0.0019466668574215085,1.2504042094829637,0.0963910600561877,0.021604536527828205,3.0730147795890557
588,0.007152023305094346,1.2593471295299739,0.0963910600561877,0.021604536527828205,3.0730147795890557
589,0.03873476152161981,1.3081276402652537,0.0963910600561877,0.021604536527828205,3.0730147795890557
590,-0.008701132432240355,1.2967454484290317,0.0963910600561877,0.021604536527828205,3.0730147795890557
591,-0.01630092373146408,1.275607299775067,0.0963910600561877,0.021604536527828205,3.0730147795890557
592,0.009560268172342123,1.2878024476435137,0.0963910600561877,0.021604536527828205,3.0730147795890557
593,0.02398978626592818,1.3186965531152208,0.0963910600561877,0.021604536527828205,3.0730147795890557
594,-0.03945739809606741,1.2666642182510417,0.0963910600561877,0.021604536527828205,3.0730147795890557
595,0.002567425760958253,1.2699162845954635,0.0963910600561877,0.021604536527828205,3.0730147795890557
596,0.021126718476655038,1.2967454484290315,0.0963910600561877,0.021604536527828205,3.0730147795890557
597,0.0012540273666987733,1.2983716027090035,0.0963910600561877,0.021604536527828205,3.0730147795890557
598,0.048841646957309415,1.3617862101479128,0.0963910600561877,0.021604536527828205,3.0730147795890557
599,0.0,1.3617862101479128,0.0963910600561877,0.021604536527828205,3.0730147795890557
600,0.0,1.3617862101479128,0.0963910600561877,0.021604536527828205,3.0730147795890557
601,0.0,1.3617862101479128,0.0963910600561877,0.021604536527828205,3.0730147795890557
602,0.024717591290583485,1.3954462851155016,0.0963910600561877,0.021604536527828205,3.0730147795890557
603,0.0034458218819373165,1.4002547444598208,0.0963910600561877,0.021604536527828205,3.0730147795890557
604,0.024038468424687265,1.4339147239210368,0.0963910600561877,0.021604536527828205,3.0730147795890557
605,0.012072483657048716,1.451225635991175,0.0963910600561877,0.021604536527828205,3.0730147795890557
606,0.04638828156455532,1.5185454994072345,0.0963910600561877,0.021604536527828205,3.0730147795890557
607,-0.01203293924586768,1.5002729336707814,0.0963910600561877,0.021604536527828205,3.0730147795890557
608,0.01153850854842986,1.5175838457409196,0.0963910600561877,0.021604536527828205,3.0730147795890557
609,-0.051964490584252565,1.4387233742781018,0.0963910600561877,0.021604536527828205,3.0730147795890557
610,0.008021356118007361,1.4502638868184876,0.0963910600561877,0.021604536527828205,3.0730147795890557
611,0.009283835175195376,1.4637278977042487,0.0963910600561877,0.021604536527828205,3.0730147795890557
612,0.007884329156044867,1.4752684102446345,0.0963910600561877,0.021604536527828205,3.0730147795890557
613,-0.024119873066315245,1.4396851234507893,0.0963910600561877,0.021604536527828205,3.0730147795890557
614,-0.01937213248224734,1.4117953525065798,0.0963910600561877,0.021604536527828205,3.0730147795890557
615,-0.022664877398922312,1.37979718392965,0.0963910600561877,0.021604536527828205,3.0730147795890557
616,-0.037245207955548865,1.3284063508777093,0.0963910600561877,0.021604536527828205,3.0730147795890557
617,-0.0021897916225408487,1.3254974177792271,0.0963910600561877,0.021604536527828205,3.0730147795890557
618,0.029261033583434903,1.3642828422356212,0.0963910600561877,0.021604536527828205,3.0730147795890557
619,-0.05117261221089853,1.2944689254039154,0.0963910600561877,0.021604536527828205,3.0730147795890557
620,0.005243422038958334,1.301256372296125,0.0963910600561877,0.021604536527828205,3.0730147795890557
621,0.035767539397974835,1.3477991108590925,0.0963910600561877,0.021604536527828205,3.0730147795890557
622,-0.012230251716642715,1.3313151884698187,0.0963910600561877,0.021604536527828205,3.0730147795890557
623,-0.008011596936858045,1.3206492277838813,0.0963910600561877,0.021604536527828205,3.0730147795890557
624,0.03230542097424283,1.3633133570467482,0.0963910600561877,0.021604536527828205,3.0730147795890557
625,0.00497871040689124,1.3701008994453305,0.0963910600561877,0.021604536527828205,3.0730147795890557
