,returns,cummulative_returns,annualised_returns,std_dev,sharpe_ratio
25,0.0,1.0261272077315764,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
26,0.0,1.0261272077315764,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
27,0.0,1.0261272077315764,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
28,0.0,1.0261272077315764,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
29,0.0,1.0261272077315764,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
30,0.0,1.0261272077315764,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
31,0.0,1.0261272077315764,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
32,0.0,1.0261272077315764,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
33,0.0,1.0261272077315764,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
34,0.0,1.0261272077315764,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
35,2.220446049250313e-16,1.0261272077315766,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
36,-0.027717121636909203,0.9976859150999385,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
37,-0.021755323914983915,0.9759809348515223,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
38,-1.1102230246251565e-16,0.9759809348515222,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
39,0.016693177114665003,0.992273157457535,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
40,0.007818586324209731,1.000031330796313,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
41,-0.023273790829934415,0.9767568107799786,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
42,-0.026211298260330085,0.9511547466848157,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
43,-0.03833619878186756,0.9146910892435898,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
44,0.01696366595575971,0.930207603334228,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
45,-0.0708923456474172,0.8642630043948024,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
46,0.04537199140409487,0.9034763380010806,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
47,-0.08246537830881107,0.8289708199947623,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
48,-0.137180765437938,0.7152519683821656,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
49,0.0811405264234577,0.7732878896221089,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
50,-0.15314401842287173,0.6548634748076371,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
51,-0.009580836792540182,0.6485893347341094,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
52,0.03143880178169067,0.6689802062665337,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
53,0.06799543366682848,0.714467805506151,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
54,-0.052689286064089846,0.6768230069182549,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
55,-0.09269986406188391,0.6140816061829771,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
56,0.141762316056659,0.7011352369232692,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
57,0.05033571369432144,0.7364273794700391,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
58,0.12140554925089764,0.8258337499579984,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
59,-0.06742631961394785,0.7701508195853454,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
60,0.023421394571335297,0.788188825810291,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
61,0.0,0.788188825810291,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
62,0.0,0.788188825810291,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
63,-0.02087671182207429,0.7717340348324705,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
64,0.0,0.7717340348324705,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
65,0.0,0.7717340348324705,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
66,0.0,0.7717340348324705,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
67,0.0,0.7717340348324705,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
68,2.220446049250313e-16,0.7717340348324707,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
69,-0.016144424270417845,0.7592748331502139,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
70,0.0,0.7592748331502139,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
71,0.0,0.7592748331502139,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
72,-0.021008176778880783,0.7433238532316391,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
73,0.04184539329630854,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
74,0.0,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
75,0.0,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
76,0.0,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
77,0.0,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
78,0.0,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
79,0.0,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
80,0.0,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
81,0.0,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
82,0.0,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
83,0.0,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
84,0.0,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
85,0.0,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
86,0.0,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
87,0.0,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
88,0.0,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
89,0.0,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
90,0.0,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
91,0.0,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
92,0.0,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
93,0.0,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
94,0.0,0.7744285322166445,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
95,0.0050050850005465275,0.7783046128472373,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
96,0.0,0.7783046128472373,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
97,0.0,0.7783046128472373,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
98,-0.11486489062068772,0.6889047386229626,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
99,0.027263018002928963,0.7076863609143436,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
100,0.03609346877660857,0.7332292164856372,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
101,-0.017418001638162872,0.7204578287917415,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
102,0.012513031277402886,0.7294729401374623,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
103,0.005149301833550002,0.7332292164856373,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
104,0.019467126839515903,0.7475030826454021,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
105,0.0,0.7475030826454021,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
106,0.013539494907309324,0.7576238968260776,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
107,0.06011473296497161,0.8031682550716585,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
108,0.04320431109325096,0.837868586223998,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
109,-0.039232751783020214,0.8049966959538818,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
110,-0.0290383263158136,0.7816209392136212,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
111,-0.08878486544051767,0.7122248293000488,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
112,0.04102553769032369,0.7414442358784823,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
113,0.0059112637135636525,0.7458271082856617,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
114,0.019588695940496947,0.7604368887340496,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
115,-0.03554273780619044,0.73340887977962,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
116,0.009960082658418079,0.7407136928446428,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
117,-0.03155811143840903,0.7173381675818962,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
118,-0.011201521545657012,0.7093028886422055,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
119,-0.00411945405077474,0.7063809479843621,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
120,-0.04136515994684353,0.677161387087586,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
121,0.021575034736140974,0.6917711675359741,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
122,0.0031679186500084278,0.6939626423191494,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
123,0.008421031564692205,0.6998065236348362,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
124,0.0,0.6998065236348362,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
125,0.0,0.6998065236348362,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
126,0.0,0.6998065236348362,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
127,0.0,0.6998065236348362,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
128,0.0,0.6998065236348362,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
129,0.0,0.6998065236348362,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
130,0.0,0.6998065236348362,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
131,0.0,0.6998065236348362,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
132,0.0,0.6998065236348362,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
133,0.007415376679584584,0.7049958526104191,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
134,0.0,0.7049958526104191,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
135,0.0,0.7049958526104191,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
136,-0.005143992897343019,0.7013693589519348,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
137,0.0,0.7013693589519348,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
138,0.0,0.7013693589519348,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
139,0.009316939636767607,0.7079039749323683,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
140,0.0,0.7079039749323683,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
141,0.0,0.7079039749323683,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
142,0.0,0.7079039749323683,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
143,0.0,0.7079039749323683,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
144,0.0,0.7079039749323683,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
145,0.0,0.7079039749323683,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
146,0.0,0.7079039749323683,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
147,0.0020263909191144958,0.7093384651187763,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
148,0.0,0.7093384651187763,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
149,0.0,0.7093384651187763,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
150,0.0,0.7093384651187763,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
151,-0.001978078051597776,0.7079353382697708,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
152,0.0,0.7079353382697708,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
153,-0.004897018803373232,0.7044685656066914,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
154,0.0,0.7044685656066914,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
155,0.0,0.7044685656066914,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
156,0.0062437569025795,0.7088670960758484,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
157,0.0,0.7088670960758484,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
158,0.0,0.7088670960758484,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
159,0.0,0.7088670960758484,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
160,0.0,0.7088670960758484,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
161,0.0,0.7088670960758484,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
162,0.0,0.7088670960758484,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
163,0.0,0.7088670960758484,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
164,0.036441666366654246,0.7346993942893435,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
165,-0.010341508450052883,0.7271014942950516,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
166,0.0,0.7271014942950516,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
167,0.0,0.7271014942950516,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
168,0.0,0.7271014942950516,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
169,0.03801491226152498,0.7547421938059017,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
170,-0.03153627353250177,0.7309404375355183,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
171,0.0073530619191899405,0.7363150878319568,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
172,-0.004223759229422863,0.7332050701839632,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
173,0.0031810350625081085,0.7355374212202271,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
174,0.0,0.7355374212202271,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
175,0.0,0.7355374212202271,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
176,0.0,0.7355374212202271,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
177,0.0,0.7355374212202271,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
178,0.0,0.7355374212202271,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
179,0.016895367346336565,0.74796459614872,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
180,0.0,0.74796459614872,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
181,-0.028421115966005495,0.7267066076231108,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
182,0.008667513464767795,0.7330053469296198,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
183,0.0,0.7330053469296198,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
184,0.0,0.7330053469296198,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
185,0.0,0.7330053469296198,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
186,0.0,0.7330053469296198,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
187,-0.01054837209409798,0.7252733337832428,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
188,0.0,0.7252733337832428,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
189,0.0,0.7252733337832428,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
190,0.0,0.7252733337832428,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
191,0.0,0.7252733337832428,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
192,-0.021494367353056765,0.7096840423155296,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
193,0.0,0.7096840423155296,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
194,0.0,0.7096840423155296,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
195,-0.018017883508179566,0.6968970379134745,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
196,0.0,0.6968970379134745,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
197,0.0,0.6968970379134745,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
198,0.0,0.6968970379134745,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
199,0.0,0.6968970379134745,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
200,0.0,0.6968970379134745,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
201,-0.013712960741034452,0.6873405161920237,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
202,0.0,0.6873405161920237,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
203,0.0,0.6873405161920237,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
204,0.0,0.6873405161920237,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
205,0.0,0.6873405161920237,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
206,0.0,0.6873405161920237,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
207,-0.028697433743669953,0.6676156072692633,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
208,-0.048863777385921736,0.634993386856291,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
209,0.019115788691869806,0.6471317862601706,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
210,0.01289577103010453,0.6554770496020843,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
211,0.03124994718335805,0.6759606727820529,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
212,0.04601585839012268,0.7070655833780839,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
213,-0.05364829658343018,0.6691327192570804,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
214,0.05215432507054518,0.704030884612552,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
215,-0.009698259753306737,0.6972030102192291,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
216,0.0,0.6972030102192291,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
217,0.018499671218438873,0.7101010366807907,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
218,0.004036226256857622,0.7129671651300635,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
219,0.0,0.7129671651300635,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
220,0.048603905139328996,0.7476201535915015,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
221,0.0,0.7476201535915015,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
222,-0.014111145508861278,0.7370703768188146,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
223,0.0,0.7370703768188146,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
224,0.0,0.7370703768188146,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
225,0.0,0.7370703768188146,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
226,0.0,0.7370703768188146,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
227,0.0,0.7370703768188146,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
228,-0.025151785502663948,0.7185317408007,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
229,0.0,0.7185317408007,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
230,0.0,0.7185317408007,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
231,0.01449286727240584,0.7289453259511353,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
232,0.028571556292232847,0.7497724283655082,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
233,0.007812395309882758,0.7556299469683503,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
234,0.06287679286562398,0.8031415346269417,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
235,-0.021069760145087546,0.7862195351297945,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
236,0.0,0.7862195351297945,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
237,0.0,0.7862195351297945,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
238,0.0,0.7862195351297945,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
239,0.0,0.7862195351297945,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
240,0.0,0.7862195351297945,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
241,0.0,0.7862195351297945,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
242,0.0,0.7862195351297945,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
243,0.0016449184258378047,0.7875128021298831,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
244,0.0,0.7875128021298831,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
245,-0.03712884763953661,0.7582733592854181,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
246,-0.005141248272320542,0.7543748876870452,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
247,0.0,0.7543748876870452,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
248,0.0,0.7543748876870452,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
249,0.0,0.7543748876870452,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
250,0.0,0.7543748876870452,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
251,0.0,0.7543748876870452,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
252,0.0,0.7543748876870452,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
253,0.0,0.7543748876870452,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
254,0.0,0.7543748876870452,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
255,0.0,0.7543748876870452,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
256,0.0,0.7543748876870452,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
257,0.0,0.7543748876870452,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
258,0.0,0.7543748876870452,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
259,0.0,0.7543748876870452,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
260,0.0,0.7543748876870452,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
261,0.0,0.7543748876870452,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
262,0.0,0.7543748876870452,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
263,-0.01834139502647758,0.7405385998739225,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
264,0.0,0.7405385998739225,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
265,0.0,0.7405385998739225,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
266,0.0,0.7405385998739225,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
267,0.0,0.7405385998739225,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
268,0.0,0.7405385998739225,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
269,0.0,0.7405385998739225,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
270,-0.039020499366123174,0.7116424139069524,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
271,0.0,0.7116424139069524,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
272,0.003241514686319391,0.7139492132430395,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
273,0.0,0.7139492132430395,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
274,0.0,0.7139492132430395,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
275,0.0,0.7139492132430395,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
276,0.0,0.7139492132430395,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
277,0.0,0.7139492132430395,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
278,0.0,0.7139492132430395,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
279,0.0,0.7139492132430395,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
280,0.01647564952129632,0.7257119902564371,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
281,0.013389695934513224,0.7354290531420011,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
282,0.0,0.7354290531420011,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
283,-0.020979095720265573,0.7200004166406708,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
284,-0.004285597106810868,0.7169147849382129,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
285,0.0,0.7169147849382129,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
286,0.0,0.7169147849382129,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
287,0.0,0.7169147849382129,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
288,0.025570148284407734,0.7352464022963673,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
289,0.0,0.7352464022963673,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
290,0.004831059380067115,0.7387984213248417,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
291,0.002747342964365629,0.740828153969753,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
292,-0.006849433278643291,0.7357539009581967,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
293,0.004137960210173652,0.7387984213248417,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
294,-0.03571432371069394,0.7124127353486966,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
295,0.025640986035271096,0.7306797003471218,-0.0017807751760187118,0.019833558787580342,-1.6023738107918204
