,returns,cummulative_returns,annualised_returns,std_dev,sharpe_ratio
30,-0.003283472506044327,1.0797421469298916,0.06627389142430085,0.03590604510319706,1.0102446905540994
31,0.0,1.0797421469298916,0.06627389142430085,0.03590604510319706,1.0102446905540994
32,0.012676876267719628,1.0934299045275637,0.06627389142430085,0.03590604510319706,1.0102446905540994
33,0.0,1.0934299045275637,0.06627389142430085,0.03590604510319706,1.0102446905540994
34,-0.027857589950019856,1.0629695826081456,0.06627389142430085,0.03590604510319706,1.0102446905540994
35,0.0,1.0629695826081456,0.06627389142430085,0.03590604510319706,1.0102446905540994
36,-0.049902247218423845,1.009925011711169,0.06627389142430085,0.03590604510319706,1.0102446905540994
37,0.010118769519287918,1.0201442101364386,0.06627389142430085,0.03590604510319706,1.0102446905540994
38,-0.06963364802953043,0.9491078472684346,0.06627389142430085,0.03590604510319706,1.0102446905540994
39,0.05689256515646601,1.003105027309667,0.06627389142430085,0.03590604510319706,1.0102446905540994
40,0.054153780437258714,1.0574269567141052,0.06627389142430085,0.03590604510319706,1.0102446905540994
41,-0.02346437151652092,1.0326150977501813,0.06627389142430085,0.03590604510319706,1.0102446905540994
42,0.07399252129300748,1.1090208923579425,0.06627389142430085,0.03590604510319706,1.0102446905540994
43,-0.027351013963417214,1.078688046445339,0.06627389142430085,0.03590604510319706,1.0102446905540994
44,-0.0524868117990237,1.022071149961706,0.06627389142430085,0.03590604510319706,1.0102446905540994
45,-0.11386023082606989,0.9056978929063993,0.06627389142430085,0.03590604510319706,1.0102446905540994
46,0.07654426296241978,0.9750238705855363,0.06627389142430085,0.03590604510319706,1.0102446905540994
47,-0.06224189232836219,0.9143365398149684,0.06627389142430085,0.03590604510319706,1.0102446905540994
48,-0.1054438498065553,0.8179253750380734,0.06627389142430085,0.03590604510319706,1.0102446905540994
49,0.03472921485779068,0.8463312811254097,0.06627389142430085,0.03590604510319706,1.0102446905540994
50,-0.17551803617941242,0.6977848767050716,0.06627389142430085,0.03590604510319706,1.0102446905540994
51,0.10177165813333944,0.7687996006277146,0.06627389142430085,0.03590604510319706,1.0102446905540994
52,-0.051423590404911845,0.7292651648615752,0.06627389142430085,0.03590604510319706,1.0102446905540994
53,-0.012855110129384673,0.7198903808537558,0.06627389142430085,0.03590604510319706,1.0102446905540994
54,0.04078192459909524,0.7492488960853476,0.06627389142430085,0.03590604510319706,1.0102446905540994
55,0.08475416278327641,0.8127508589893553,0.06627389142430085,0.03590604510319706,1.0102446905540994
56,0.14547532758085246,0.930986056442451,0.06627389142430085,0.03590604510319706,1.0102446905540994
57,0.03860464761423499,0.9669264450851781,0.06627389142430085,0.03590604510319706,1.0102446905540994
58,0.0018137322439550907,0.968680190756162,0.06627389142430085,0.03590604510319706,1.0102446905540994
59,-0.0576429296458183,0.9128426266711067,0.06627389142430085,0.03590604510319706,1.0102446905540994
60,0.02077699057635307,0.9318087493231457,0.06627389142430085,0.03590604510319706,1.0102446905540994
61,0.0,0.9318087493231457,0.06627389142430085,0.03590604510319706,1.0102446905540994
62,0.0,0.9318087493231457,0.06627389142430085,0.03590604510319706,1.0102446905540994
63,0.0,0.9318087493231457,0.06627389142430085,0.03590604510319706,1.0102446905540994
64,0.03277500105474229,0.9623487820650299,0.06627389142430085,0.03590604510319706,1.0102446905540994
65,0.097861038997054,1.0565252337554634,0.06627389142430085,0.03590604510319706,1.0102446905540994
66,-0.03593529402849527,1.018558688831936,0.06627389142430085,0.03590604510319706,1.0102446905540994
67,0.09502298603504777,1.1153451768966895,0.06627389142430085,0.03590604510319706,1.0102446905540994
68,0.007792285957163525,1.1240362654560117,0.06627389142430085,0.03590604510319706,1.0102446905540994
69,0.07112081187105623,1.2039786372277532,0.06627389142430085,0.03590604510319706,1.0102446905540994
70,0.1086378405871693,1.3347762764892592,0.06627389142430085,0.03590604510319706,1.0102446905540994
71,0.00223763382027653,1.3377630170280344,0.06627389142430085,0.03590604510319706,1.0102446905540994
72,0.058853160048255804,1.4164945979758228,0.06627389142430085,0.03590604510319706,1.0102446905540994
73,0.12149762968198607,1.588595334087223,0.06627389142430085,0.03590604510319706,1.0102446905540994
74,0.06692186716565263,1.6949071000149836,0.06627389142430085,0.03590604510319706,1.0102446905540994
75,-0.07128118048616772,1.5740921211115284,0.06627389142430085,0.03590604510319706,1.0102446905540994
76,0.07104270478599095,1.685919882977609,0.06627389142430085,0.03590604510319706,1.0102446905540994
77,-0.009687794636604852,1.669587037377553,0.06627389142430085,0.03590604510319706,1.0102446905540994
78,0.03658399757576869,1.7306672055055081,0.06627389142430085,0.03590604510319706,1.0102446905540994
79,-0.022714882532542835,1.6913553032295263,0.06627389142430085,0.03590604510319706,1.0102446905540994
80,0.008065798397946189,1.7049974341246728,0.06627389142430085,0.03590604510319706,1.0102446905540994
81,0.010005505469197429,1.7220567952767747,0.06627389142430085,0.03590604510319706,1.0102446905540994
82,-0.01203144504061937,1.701337963587577,0.06627389142430085,0.03590604510319706,1.0102446905540994
83,-0.0294959856358058,1.6511553234519467,0.06627389142430085,0.03590604510319706,1.0102446905540994
84,0.07374033053416462,1.7729120627665387,0.06627389142430085,0.03590604510319706,1.0102446905540994
85,0.04131190524354289,1.846154437908684,0.06627389142430085,0.03590604510319706,1.0102446905540994
86,0.06911423475708456,1.9737499891281383,0.06627389142430085,0.03590604510319706,1.0102446905540994
87,-0.01468237013085627,1.9447706612419855,0.06627389142430085,0.03590604510319706,1.0102446905540994
88,-0.019079608502157508,1.9076651983990065,0.06627389142430085,0.03590604510319706,1.0102446905540994
89,0.05835216191098902,2.018981586927944,0.06627389142430085,0.03590604510319706,1.0102446905540994
90,-0.010741794287582818,1.9972941020507466,0.06627389142430085,0.03590604510319706,1.0102446905540994
91,0.016301217405890522,2.029852427431779,0.06627389142430085,0.03590604510319706,1.0102446905540994
92,-0.0001193388627005465,2.029610187151639,0.06627389142430085,0.03590604510319706,1.0102446905540994
93,0.016850231069636568,2.0638095877864324,0.06627389142430085,0.03590604510319706,1.0102446905540994
94,-0.037783508610473304,1.9858316204559263,0.06627389142430085,0.03590604510319706,1.0102446905540994
95,0.0203111095857329,2.0261660641178203,0.06627389142430085,0.03590604510319706,1.0102446905540994
96,0.03318681646018429,2.0934080654055522,0.06627389142430085,0.03590604510319706,1.0102446905540994
97,0.03129816790590412,2.1589279025321892,0.06627389142430085,0.03590604510319706,1.0102446905540994
98,0.028441424107992663,2.2203308866266864,0.06627389142430085,0.03590604510319706,1.0102446905540994
99,-0.06941596210238699,2.066204481945849,0.06627389142430085,0.03590604510319706,1.0102446905540994
100,-0.023297626362061785,2.018066821937857,0.06627389142430085,0.03590604510319706,1.0102446905540994
101,-0.007426656087239691,2.003079333690256,0.06627389142430085,0.03590604510319706,1.0102446905540994
102,0.017960022723282787,2.039054684039871,0.06627389142430085,0.03590604510319706,1.0102446905540994
103,0.00026397826317192674,2.0395929501538768,0.06627389142430085,0.03590604510319706,1.0102446905540994
104,0.0,2.0395929501538768,0.06627389142430085,0.03590604510319706,1.0102446905540994
105,-0.022424548270334577,1.993855999591317,0.06627389142430085,0.03590604510319706,1.0102446905540994
106,0.0,1.993855999591317,0.06627389142430085,0.03590604510319706,1.0102446905540994
107,-0.010092585501337514,1.973732837438087,0.06627389142430085,0.03590604510319706,1.0102446905540994
108,0.003984787966319958,1.9815977442974408,0.06627389142430085,0.03590604510319706,1.0102446905540994
109,0.0,1.9815977442974408,0.06627389142430085,0.03590604510319706,1.0102446905540994
110,0.0,1.9815977442974408,0.06627389142430085,0.03590604510319706,1.0102446905540994
111,0.0,1.9815977442974408,0.06627389142430085,0.03590604510319706,1.0102446905540994
112,0.0,1.9815977442974408,0.06627389142430085,0.03590604510319706,1.0102446905540994
113,0.0,1.9815977442974408,0.06627389142430085,0.03590604510319706,1.0102446905540994
114,0.0003600299162980214,1.9823111787674565,0.06627389142430085,0.03590604510319706,1.0102446905540994
115,0.014396392399124602,2.0108493083541643,0.06627389142430085,0.03590604510319706,1.0102446905540994
116,0.0,2.0108493083541643,0.06627389142430085,0.03590604510319706,1.0102446905540994
117,0.020195419076878274,2.0514592528368274,0.06627389142430085,0.03590604510319706,1.0102446905540994
118,0.02702615635340222,2.106902311356629,0.06627389142430085,0.03590604510319706,1.0102446905540994
119,0.00721698320826647,2.1221077899591476,0.06627389142430085,0.03590604510319706,1.0102446905540994
120,-0.015735133924191236,2.088716139682571,0.06627389142430085,0.03590604510319706,1.0102446905540994
121,0.02153853848013254,2.133704032631198,0.06627389142430085,0.03590604510319706,1.0102446905540994
122,-0.006897194845462917,2.1189874601755907,0.06627389142430085,0.03590604510319706,1.0102446905540994
123,0.013648316100403513,2.1479080708448586,0.06627389142430085,0.03590604510319706,1.0102446905540994
124,0.029032344243666186,2.2102668773613754,0.06627389142430085,0.03590604510319706,1.0102446905540994
125,0.07104934077110903,2.3673048819261187,0.06627389142430085,0.03590604510319706,1.0102446905540994
126,0.013111820938568997,2.398344559644934,0.06627389142430085,0.03590604510319706,1.0102446905540994
127,-0.04194296557865118,2.2977508763340015,0.06627389142430085,0.03590604510319706,1.0102446905540994
128,0.027584949564675165,2.361134218369863,0.06627389142430085,0.03590604510319706,1.0102446905540994
129,0.003264344569119171,2.36884177403256,0.06627389142430085,0.03590604510319706,1.0102446905540994
130,0.0,2.36884177403256,0.06627389142430085,0.03590604510319706,1.0102446905540994
131,-0.007846021237185363,2.3502557911659685,0.06627389142430085,0.03590604510319706,1.0102446905540994
132,2.220446049250313e-16,2.350255791165969,0.06627389142430085,0.03590604510319706,1.0102446905540994
133,0.005842600176411139,2.3639873960660465,0.06627389142430085,0.03590604510319706,1.0102446905540994
134,-0.01535290245601495,2.327693328166996,0.06627389142430085,0.03590604510319706,1.0102446905540994
135,-0.03539523794415311,2.2453040689555075,0.06627389142430085,0.03590604510319706,1.0102446905540994
136,0.0,2.2453040689555075,0.06627389142430085,0.03590604510319706,1.0102446905540994
137,0.0,2.2453040689555075,0.06627389142430085,0.03590604510319706,1.0102446905540994
138,-0.056033898609983646,2.1194909284070707,0.06627389142430085,0.03590604510319706,1.0102446905540994
139,0.004722821397152188,2.1295009055148215,0.06627389142430085,0.03590604510319706,1.0102446905540994
140,0.0,2.1295009055148215,0.06627389142430085,0.03590604510319706,1.0102446905540994
141,0.0015079478300998872,2.1327120817844882,0.06627389142430085,0.03590604510319706,1.0102446905540994
142,0.050096223859676936,2.2395529036618016,0.06627389142430085,0.03590604510319706,1.0102446905540994
143,0.00881819827705499,2.2593017252182457,0.06627389142430085,0.03590604510319706,1.0102446905540994
144,0.06963452953977622,2.416627137942223,0.06627389142430085,0.03590604510319706,1.0102446905540994
145,-0.004508380573969517,2.4057320630989967,0.06627389142430085,0.03590604510319706,1.0102446905540994
146,-0.023683317723058872,2.348756346292073,0.06627389142430085,0.03590604510319706,1.0102446905540994
147,0.05766600284478063,2.4841997364390482,0.06627389142430085,0.03590604510319706,1.0102446905540994
148,-0.0028161239491839574,2.477203922066706,0.06627389142430085,0.03590604510319706,1.0102446905540994
149,0.0,2.477203922066706,0.06627389142430085,0.03590604510319706,1.0102446905540994
150,0.0,2.477203922066706,0.06627389142430085,0.03590604510319706,1.0102446905540994
151,0.0,2.477203922066706,0.06627389142430085,0.03590604510319706,1.0102446905540994
152,0.0,2.477203922066706,0.06627389142430085,0.03590604510319706,1.0102446905540994
153,-0.03338440537065179,2.3945039421466623,0.06627389142430085,0.03590604510319706,1.0102446905540994
154,0.0,2.3945039421466623,0.06627389142430085,0.03590604510319706,1.0102446905540994
155,0.0,2.3945039421466623,0.06627389142430085,0.03590604510319706,1.0102446905540994
156,0.0,2.3945039421466623,0.06627389142430085,0.03590604510319706,1.0102446905540994
157,0.0,2.3945039421466623,0.06627389142430085,0.03590604510319706,1.0102446905540994
158,0.0,2.3945039421466623,0.06627389142430085,0.03590604510319706,1.0102446905540994
159,0.0,2.3945039421466623,0.06627389142430085,0.03590604510319706,1.0102446905540994
160,0.0,2.3945039421466623,0.06627389142430085,0.03590604510319706,1.0102446905540994
161,0.0,2.3945039421466623,0.06627389142430085,0.03590604510319706,1.0102446905540994
162,0.0,2.3945039421466623,0.06627389142430085,0.03590604510319706,1.0102446905540994
163,0.0,2.3945039421466623,0.06627389142430085,0.03590604510319706,1.0102446905540994
164,0.0,2.3945039421466623,0.06627389142430085,0.03590604510319706,1.0102446905540994
165,-0.03289177960096279,2.3157444462279377,0.06627389142430085,0.03590604510319706,1.0102446905540994
166,0.0,2.3157444462279377,0.06627389142430085,0.03590604510319706,1.0102446905540994
167,0.0,2.3157444462279377,0.06627389142430085,0.03590604510319706,1.0102446905540994
168,0.0,2.3157444462279377,0.06627389142430085,0.03590604510319706,1.0102446905540994
169,-1.1102230246251565e-16,2.3157444462279373,0.06627389142430085,0.03590604510319706,1.0102446905540994
170,-0.05480229630867628,2.1888363329105824,0.06627389142430085,0.03590604510319706,1.0102446905540994
171,-0.04202025947152488,2.0968608622609786,0.06627389142430085,0.03590604510319706,1.0102446905540994
172,-0.0571622780385852,1.976999518644189,0.06627389142430085,0.03590604510319706,1.0102446905540994
173,0.0,1.976999518644189,0.06627389142430085,0.03590604510319706,1.0102446905540994
174,0.0,1.976999518644189,0.06627389142430085,0.03590604510319706,1.0102446905540994
175,0.0,1.976999518644189,0.06627389142430085,0.03590604510319706,1.0102446905540994
176,0.0,1.976999518644189,0.06627389142430085,0.03590604510319706,1.0102446905540994
177,0.0,1.976999518644189,0.06627389142430085,0.03590604510319706,1.0102446905540994
178,0.0,1.976999518644189,0.06627389142430085,0.03590604510319706,1.0102446905540994
179,-0.016290487579500912,1.9447932325410366,0.06627389142430085,0.03590604510319706,1.0102446905540994
180,0.03511882049114079,2.013092076967031,0.06627389142430085,0.03590604510319706,1.0102446905540994
181,0.029456128655014346,2.072389976180562,0.06627389142430085,0.03590604510319706,1.0102446905540994
182,-1.1102230246251565e-16,2.0723899761805615,0.06627389142430085,0.03590604510319706,1.0102446905540994
183,-0.037139179819926094,1.9954231121981794,0.06627389142430085,0.03590604510319706,1.0102446905540994
184,0.0,1.9954231121981794,0.06627389142430085,0.03590604510319706,1.0102446905540994
185,0.0,1.9954231121981794,0.06627389142430085,0.03590604510319706,1.0102446905540994
186,0.0,1.9954231121981794,0.06627389142430085,0.03590604510319706,1.0102446905540994
187,0.0,1.9954231121981794,0.06627389142430085,0.03590604510319706,1.0102446905540994
188,-0.0026616225536120197,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
189,0.0,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
190,0.0,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
191,0.0,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
192,0.0,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
193,0.0,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
194,0.0,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
195,0.0,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
196,0.0,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
197,0.0,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
198,0.0,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
199,0.0,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
200,0.0,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
201,0.0,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
202,0.0,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
203,0.0,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
204,0.0,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
205,0.0,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
206,0.0,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
207,0.0,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
208,0.0,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
209,0.0,1.990112049038754,0.06627389142430085,0.03590604510319706,1.0102446905540994
210,-0.052784010662723535,1.8850659534222778,0.06627389142430085,0.03590604510319706,1.0102446905540994
211,-0.011281228472432625,1.863800093716117,0.06627389142430085,0.03590604510319706,1.0102446905540994
212,0.0,1.863800093716117,0.06627389142430085,0.03590604510319706,1.0102446905540994
213,0.0,1.863800093716117,0.06627389142430085,0.03590604510319706,1.0102446905540994
214,0.0,1.863800093716117,0.06627389142430085,0.03590604510319706,1.0102446905540994
215,0.0,1.863800093716117,0.06627389142430085,0.03590604510319706,1.0102446905540994
216,2.220446049250313e-16,1.8638000937161174,0.06627389142430085,0.03590604510319706,1.0102446905540994
217,-0.01865727561985897,1.829026661667337,0.06627389142430085,0.03590604510319706,1.0102446905540994
218,0.06934165202893117,1.955854391992311,0.06627389142430085,0.03590604510319706,1.0102446905540994
219,0.0,1.955854391992311,0.06627389142430085,0.03590604510319706,1.0102446905540994
220,0.0,1.955854391992311,0.06627389142430085,0.03590604510319706,1.0102446905540994
221,0.0,1.955854391992311,0.06627389142430085,0.03590604510319706,1.0102446905540994
222,0.0,1.955854391992311,0.06627389142430085,0.03590604510319706,1.0102446905540994
223,0.0,1.955854391992311,0.06627389142430085,0.03590604510319706,1.0102446905540994
224,0.0,1.955854391992311,0.06627389142430085,0.03590604510319706,1.0102446905540994
225,0.0,1.955854391992311,0.06627389142430085,0.03590604510319706,1.0102446905540994
226,0.0,1.955854391992311,0.06627389142430085,0.03590604510319706,1.0102446905540994
227,0.0,1.955854391992311,0.06627389142430085,0.03590604510319706,1.0102446905540994
228,0.0,1.955854391992311,0.06627389142430085,0.03590604510319706,1.0102446905540994
229,0.0,1.955854391992311,0.06627389142430085,0.03590604510319706,1.0102446905540994
230,0.0,1.955854391992311,0.06627389142430085,0.03590604510319706,1.0102446905540994
231,-0.019552850793274845,1.917611862892314,0.06627389142430085,0.03590604510319706,1.0102446905540994
232,0.0,1.917611862892314,0.06627389142430085,0.03590604510319706,1.0102446905540994
233,0.0,1.917611862892314,0.06627389142430085,0.03590604510319706,1.0102446905540994
234,0.0,1.917611862892314,0.06627389142430085,0.03590604510319706,1.0102446905540994
235,0.0,1.917611862892314,0.06627389142430085,0.03590604510319706,1.0102446905540994
236,0.0,1.917611862892314,0.06627389142430085,0.03590604510319706,1.0102446905540994
237,0.0,1.917611862892314,0.06627389142430085,0.03590604510319706,1.0102446905540994
238,0.0,1.917611862892314,0.06627389142430085,0.03590604510319706,1.0102446905540994
239,0.0,1.917611862892314,0.06627389142430085,0.03590604510319706,1.0102446905540994
240,0.0,1.917611862892314,0.06627389142430085,0.03590604510319706,1.0102446905540994
241,0.0,1.917611862892314,0.06627389142430085,0.03590604510319706,1.0102446905540994
242,0.0,1.917611862892314,0.06627389142430085,0.03590604510319706,1.0102446905540994
243,0.019605785289483757,1.9552081493447477,0.06627389142430085,0.03590604510319706,1.0102446905540994
244,0.0,1.9552081493447477,0.06627389142430085,0.03590604510319706,1.0102446905540994
245,0.0,1.9552081493447477,0.06627389142430085,0.03590604510319706,1.0102446905540994
246,0.0,1.9552081493447477,0.06627389142430085,0.03590604510319706,1.0102446905540994
247,-0.061953852163783685,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
248,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
249,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
250,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
251,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
252,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
253,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
254,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
255,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
256,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
257,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
258,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
259,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
260,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
261,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
262,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
263,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
264,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
265,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
266,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
267,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
268,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
269,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
270,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
271,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
272,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
273,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
274,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
275,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
276,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
277,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
278,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
279,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
280,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
281,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
282,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
283,0.0,1.8340754727108182,0.06627389142430085,0.03590604510319706,1.0102446905540994
284,-0.028371924684758798,1.7820392215329035,0.06627389142430085,0.03590604510319706,1.0102446905540994
285,0.0,1.7820392215329035,0.06627389142430085,0.03590604510319706,1.0102446905540994
286,0.0,1.7820392215329035,0.06627389142430085,0.03590604510319706,1.0102446905540994
287,0.0,1.7820392215329035,0.06627389142430085,0.03590604510319706,1.0102446905540994
288,0.000699897069128097,1.7832864655611258,0.06627389142430085,0.03590604510319706,1.0102446905540994
289,0.0,1.7832864655611258,0.06627389142430085,0.03590604510319706,1.0102446905540994
290,0.0,1.7832864655611258,0.06627389142430085,0.03590604510319706,1.0102446905540994
291,0.0,1.7832864655611258,0.06627389142430085,0.03590604510319706,1.0102446905540994
292,0.0,1.7832864655611258,0.06627389142430085,0.03590604510319706,1.0102446905540994
293,0.0,1.7832864655611258,0.06627389142430085,0.03590604510319706,1.0102446905540994
294,0.0,1.7832864655611258,0.06627389142430085,0.03590604510319706,1.0102446905540994
295,-0.016033914910055458,1.7546934021120653,0.06627389142430085,0.03590604510319706,1.0102446905540994
296,-0.05179442990307703,1.6638100576949801,0.06627389142430085,0.03590604510319706,1.0102446905540994
297,0.05437186098385127,1.7542745068555052,0.06627389142430085,0.03590604510319706,1.0102446905540994
298,0.0,1.7542745068555052,0.06627389142430085,0.03590604510319706,1.0102446905540994
299,0.0,1.7542745068555052,0.06627389142430085,0.03590604510319706,1.0102446905540994
300,0.0,1.7542745068555052,0.06627389142430085,0.03590604510319706,1.0102446905540994
301,0.0,1.7542745068555052,0.06627389142430085,0.03590604510319706,1.0102446905540994
302,0.0,1.7542745068555052,0.06627389142430085,0.03590604510319706,1.0102446905540994
303,0.0,1.7542745068555052,0.06627389142430085,0.03590604510319706,1.0102446905540994
304,0.0,1.7542745068555052,0.06627389142430085,0.03590604510319706,1.0102446905540994
305,0.0,1.7542745068555052,0.06627389142430085,0.03590604510319706,1.0102446905540994
306,0.0,1.7542745068555052,0.06627389142430085,0.03590604510319706,1.0102446905540994
307,0.0,1.7542745068555052,0.06627389142430085,0.03590604510319706,1.0102446905540994
308,0.0,1.7542745068555052,0.06627389142430085,0.03590604510319706,1.0102446905540994
309,0.0,1.7542745068555052,0.06627389142430085,0.03590604510319706,1.0102446905540994
310,0.0,1.7542745068555052,0.06627389142430085,0.03590604510319706,1.0102446905540994
311,-0.023751244545789807,1.7126083040427353,0.06627389142430085,0.03590604510319706,1.0102446905540994
312,0.0,1.7126083040427353,0.06627389142430085,0.03590604510319706,1.0102446905540994
313,0.0,1.7126083040427353,0.06627389142430085,0.03590604510319706,1.0102446905540994
314,0.0,1.7126083040427353,0.06627389142430085,0.03590604510319706,1.0102446905540994
315,0.0,1.7126083040427353,0.06627389142430085,0.03590604510319706,1.0102446905540994
316,0.0,1.7126083040427353,0.06627389142430085,0.03590604510319706,1.0102446905540994
317,0.0,1.7126083040427353,0.06627389142430085,0.03590604510319706,1.0102446905540994
