,returns,cummulative_returns,annualised_returns,std_dev,sharpe_ratio
326,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
327,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
328,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
329,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
330,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
331,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
332,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
333,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
334,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
335,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
336,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
337,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
338,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
339,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
340,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
341,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
342,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
343,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
344,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
345,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
346,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
347,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
348,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
349,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
350,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
351,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
352,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
353,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
354,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
355,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
356,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
357,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
358,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
359,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
360,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
361,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
362,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
363,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
364,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
365,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
366,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
367,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
368,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
369,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
370,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
371,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
372,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
373,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
374,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
375,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
376,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
377,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
378,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
379,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
380,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
381,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
382,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
383,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
384,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
385,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
386,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
387,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
388,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
389,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
390,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
391,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
392,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
393,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
394,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
395,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
396,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
397,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
398,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
399,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
400,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
401,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
402,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
403,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
404,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
405,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
406,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
407,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
408,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
409,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
410,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
411,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
412,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
413,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
414,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
415,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
416,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
417,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
418,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
419,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
420,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
421,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
422,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
423,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
424,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
425,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
426,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
427,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
428,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
429,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
430,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
431,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
432,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
433,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
434,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
435,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
436,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
437,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
438,0.0,1.6180724850750576,0.04972544769177878,0.03405578486567928,0.5792098983940224
439,-0.016621517265049568,1.591177665328281,0.04972544769177878,0.03405578486567928,0.5792098983940224
440,0.006854585115725564,1.602084528069515,0.04972544769177878,0.03405578486567928,0.5792098983940224
441,-0.0037026574408793866,1.5961525578707407,0.04972544769177878,0.03405578486567928,0.5792098983940224
442,-0.02654800577609928,1.5537778905448527,0.04972544769177878,0.03405578486567928,0.5792098983940224
443,0.002418382772666705,1.5575355202278969,0.04972544769177878,0.03405578486567928,0.5792098983940224
444,0.024126061900386464,1.5951127186009657,0.04972544769177878,0.03405578486567928,0.5792098983940224
445,0.036018011040205966,1.6525655061099083,0.04972544769177878,0.03405578486567928,0.5792098983940224
446,-0.014637198711213273,1.6283765764136808,0.04972544769177878,0.03405578486567928,0.5792098983940224
447,-0.015253585488387622,1.6035379950980668,0.04972544769177878,0.03405578486567928,0.5792098983940224
448,0.0001547232012051314,1.6037860996299225,0.04972544769177878,0.03405578486567928,0.5792098983940224
449,0.03076143180915958,1.6531208563701663,0.04972544769177878,0.03405578486567928,0.5792098983940224
450,0.005561233337950666,1.6623142471882735,0.04972544769177878,0.03405578486567928,0.5792098983940224
451,0.012674529683835312,1.6833832984581236,0.04972544769177878,0.03405578486567928,0.5792098983940224
452,0.028450555567635316,1.7312764885325358,0.04972544769177878,0.03405578486567928,0.5792098983940224
453,0.014080878007070474,1.7556543815640717,0.04972544769177878,0.03405578486567928,0.5792098983940224
454,0.0011643281168447484,1.7576985393239883,0.04972544769177878,0.03405578486567928,0.5792098983940224
455,0.006211965737966452,1.7686173024279426,0.04972544769177878,0.03405578486567928,0.5792098983940224
456,-0.04734382937674897,1.684884186629028,0.04972544769177878,0.03405578486567928,0.5792098983940224
457,-0.000483923560624433,1.6840688314741947,0.04972544769177878,0.03405578486567928,0.5792098983940224
458,-0.043125060158380135,1.611443261806017,0.04972544769177878,0.03405578486567928,0.5792098983940224
459,-0.0018918795534681454,1.6083946052474323,0.04972544769177878,0.03405578486567928,0.5792098983940224
460,0.07044197036939392,1.721693090372565,0.04972544769177878,0.03405578486567928,0.5792098983940224
461,0.00667815526786919,1.7331908241536904,0.04972544769177878,0.03405578486567928,0.5792098983940224
462,0.0415140420221376,1.80514258085999,0.04972544769177878,0.03405578486567928,0.5792098983940224
463,-0.033372122408332094,1.744901141687038,0.04972544769177878,0.03405578486567928,0.5792098983940224
464,0.012663852385394803,1.7669983121724695,0.04972544769177878,0.03405578486567928,0.5792098983940224
465,0.030240636090719475,1.8204334651037928,0.04972544769177878,0.03405578486567928,0.5792098983940224
466,-0.00811393260879778,1.8056625906491404,0.04972544769177878,0.03405578486567928,0.5792098983940224
467,0.0037367586771470673,1.8124099160027485,0.04972544769177878,0.03405578486567928,0.5792098983940224
468,0.013743923300650662,1.8373195388776289,0.04972544769177878,0.03405578486567928,0.5792098983940224
469,-0.05199862804855604,1.7417814435691865,0.04972544769177878,0.03405578486567928,0.5792098983940224
470,0.011085500360972889,1.7610899623906087,0.04972544769177878,0.03405578486567928,0.5792098983940224
471,0.12022759691420926,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
472,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
473,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
474,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
475,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
476,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
477,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
478,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
479,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
480,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
481,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
482,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
483,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
484,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
485,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
486,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
487,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
488,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
489,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
490,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
491,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
492,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
493,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
494,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
495,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
496,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
497,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
498,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
499,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
500,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
501,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
502,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
503,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
504,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
505,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
506,0.0,1.9728215765185666,0.04972544769177878,0.03405578486567928,0.5792098983940224
507,-0.02606679682248625,1.92139643731644,0.04972544769177878,0.03405578486567928,0.5792098983940224
508,-0.01771415129885512,1.8873605301207355,0.04972544769177878,0.03405578486567928,0.5792098983940224
509,-0.020916562514950443,1.847883435604215,0.04972544769177878,0.03405578486567928,0.5792098983940224
510,-0.011629747172974936,1.8263930184430097,0.04972544769177878,0.03405578486567928,0.5792098983940224
511,0.023108870613917754,1.868598898396372,0.04972544769177878,0.03405578486567928,0.5792098983940224
512,0.00989360340175871,1.8870860748140688,0.04972544769177878,0.03405578486567928,0.5792098983940224
513,-0.08932546023541343,1.7185212426774623,0.04972544769177878,0.03405578486567928,0.5792098983940224
514,0.03621898103324539,1.7807643309712267,0.04972544769177878,0.03405578486567928,0.5792098983940224
515,-0.04374787545875203,1.7028596747985096,0.04972544769177878,0.03405578486567928,0.5792098983940224
516,-0.02248119887381339,1.664577347795167,0.04972544769177878,0.03405578486567928,0.5792098983940224
517,-0.006789898339863876,1.6532750368247977,0.04972544769177878,0.03405578486567928,0.5792098983940224
518,-0.1385126141140116,1.424275589624756,0.04972544769177878,0.03405578486567928,0.5792098983940224
519,0.06390288357942575,1.515290906813565,0.04972544769177878,0.03405578486567928,0.5792098983940224
520,-0.04912146808513396,1.4408575928948286,0.04972544769177878,0.03405578486567928,0.5792098983940224
521,-0.026300162079431866,1.4029628046683145,0.04972544769177878,0.03405578486567928,0.5792098983940224
522,-0.06117941808963434,1.3171303566773056,0.04972544769177878,0.03405578486567928,0.5792098983940224
523,0.06922383327336812,1.4083071688872273,0.04972544769177878,0.03405578486567928,0.5792098983940224
524,0.10548827801600225,1.556867067050732,0.04972544769177878,0.03405578486567928,0.5792098983940224
525,0.02070018349506575,1.589094501016107,0.04972544769177878,0.03405578486567928,0.5792098983940224
526,-0.09989840393559579,1.430346496661766,0.04972544769177878,0.03405578486567928,0.5792098983940224
527,-0.08628705257571734,1.3069261133028192,0.04972544769177878,0.03405578486567928,0.5792098983940224
528,0.08222966754675909,1.414394213107888,0.04972544769177878,0.03405578486567928,0.5792098983940224
529,-0.010399492000762622,1.3996852318027475,0.04972544769177878,0.03405578486567928,0.5792098983940224
530,0.012815928465044868,1.4176234976071114,0.04972544769177878,0.03405578486567928,0.5792098983940224
531,0.05349656529536273,1.4934614856110906,0.04972544769177878,0.03405578486567928,0.5792098983940224
532,-0.034195724810613726,1.4423914876338835,0.04972544769177878,0.03405578486567928,0.5792098983940224
533,-0.04403696379919142,1.3788729459086884,0.04972544769177878,0.03405578486567928,0.5792098983940224
534,-0.007669774796179474,1.3682973009410242,0.04972544769177878,0.03405578486567928,0.5792098983940224
535,0.04961937654583104,1.4361913599430611,0.04972544769177878,0.03405578486567928,0.5792098983940224
536,-0.16037099358135876,1.2058679245760295,0.04972544769177878,0.03405578486567928,0.5792098983940224
537,-0.11628838243959205,1.065639494191295,0.04972544769177878,0.03405578486567928,0.5792098983940224
538,-0.004727219090317258,1.0606019828309579,0.04972544769177878,0.03405578486567928,0.5792098983940224
539,-0.046766566881823124,1.0110012692658996,0.04972544769177878,0.03405578486567928,0.5792098983940224
540,0.0007186369000553583,1.011727812083997,0.04972544769177878,0.03405578486567928,0.5792098983940224
541,0.059638425308828014,1.0720656656378325,0.04972544769177878,0.03405578486567928,0.5792098983940224
542,0.019533675999972022,1.0930070490010961,0.04972544769177878,0.03405578486567928,0.5792098983940224
543,0.025570615487417347,1.1209559119761399,0.04972544769177878,0.03405578486567928,0.5792098983940224
544,-0.029988774484728142,1.0873398179245646,0.04972544769177878,0.03405578486567928,0.5792098983940224
545,-0.020209670130429402,1.0653650388846279,0.04972544769177878,0.03405578486567928,0.5792098983940224
546,-0.028916610510649088,1.0345582930035386,0.04972544769177878,0.03405578486567928,0.5792098983940224
547,-0.06228634419876644,0.970119439071832,0.04972544769177878,0.03405578486567928,0.5792098983940224
548,-0.06664000111741342,0.9054706785680606,0.04972544769177878,0.03405578486567928,0.5792098983940224
549,-0.0817582515953299,0.831440979017499,0.04972544769177878,0.03405578486567928,0.5792098983940224
550,0.14117876703677767,0.9488227912990409,0.04972544769177878,0.03405578486567928,0.5792098983940224
551,-0.05865734079797513,0.8931673694729271,0.04972544769177878,0.03405578486567928,0.5792098983940224
552,-0.015926109153659662,0.8789426884542142,0.04972544769177878,0.03405578486567928,0.5792098983940224
553,-0.05845287562665846,0.8275659608030392,0.04972544769177878,0.03405578486567928,0.5792098983940224
554,0.07975802070691018,0.893570983841102,0.04972544769177878,0.03405578486567928,0.5792098983940224
555,0.12458668023175057,1.0048980262692842,0.04972544769177878,0.03405578486567928,0.5792098983940224
556,0.056235741160546304,1.0614092115673075,0.04972544769177878,0.03405578486567928,0.5792098983940224
557,0.1865283585010047,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
558,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
559,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
560,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
561,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
562,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
563,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
564,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
565,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
566,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
567,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
568,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
569,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
570,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
571,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
572,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
573,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
574,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
575,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
576,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
577,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
578,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
579,0.0,1.2593921294988029,0.04972544769177878,0.03405578486567928,0.5792098983940224
580,-0.08380955287388403,1.1538430382326195,0.04972544769177878,0.03405578486567928,0.5792098983940224
581,-0.04372134912443559,1.1033954639232517,0.04972544769177878,0.03405578486567928,0.5792098983940224
582,-0.0016522862556289653,1.101572338763688,0.04972544769177878,0.03405578486567928,0.5792098983940224
583,-0.06776862936812533,1.0269202912158326,0.04972544769177878,0.03405578486567928,0.5792098983940224
584,-0.02777451537240483,0.998398077801224,0.04972544769177878,0.03405578486567928,0.5792098983940224
585,0.06506487872662814,1.0633587276542593,0.04972544769177878,0.03405578486567928,0.5792098983940224
586,-0.037132285266867515,1.023873788037988,0.04972544769177878,0.03405578486567928,0.5792098983940224
587,0.06129050133034464,1.0866275258058353,0.04972544769177878,0.03405578486567928,0.5792098983940224
588,0.026976910967688283,1.1159413798245388,0.04972544769177878,0.03405578486567928,0.5792098983940224
589,0.04361563432174598,1.1646138709714704,0.04972544769177878,0.03405578486567928,0.5792098983940224
590,-0.14912772066003233,0.9909376589444381,0.04972544769177878,0.03405578486567928,0.5792098983940224
591,-0.08617971196721086,0.9055389369191442,0.04972544769177878,0.03405578486567928,0.5792098983940224
592,-0.09920789629892823,0.815702323970628,0.04972544769177878,0.03405578486567928,0.5792098983940224
593,-0.013674865617860577,0.8045477043061531,0.04972544769177878,0.03405578486567928,0.5792098983940224
594,-0.05009100268788336,0.7642471030872232,0.04972544769177878,0.03405578486567928,0.5792098983940224
595,0.10960804071485075,0.8480147306786143,0.04972544769177878,0.03405578486567928,0.5792098983940224
596,0.13852505213901334,0.9654860154605207,0.04972544769177878,0.03405578486567928,0.5792098983940224
597,-0.10566989789941428,0.8634632067834952,0.04972544769177878,0.03405578486567928,0.5792098983940224
598,0.03525492553789156,0.8939045378433563,0.04972544769177878,0.03405578486567928,0.5792098983940224
599,-0.03225632423452718,0.8650704632359658,0.04972544769177878,0.03405578486567928,0.5792098983940224
600,0.08515886867390154,0.9387388852083486,0.04972544769177878,0.03405578486567928,0.5792098983940224
601,-0.07022209233511278,0.8728186765326871,0.04972544769177878,0.03405578486567928,0.5792098983940224
602,0.012752527780925949,0.8839493209528811,0.04972544769177878,0.03405578486567928,0.5792098983940224
603,-0.11845634832558705,0.7792399122879206,0.04972544769177878,0.03405578486567928,0.5792098983940224
604,0.025458676110794,0.7990783288274622,0.04972544769177878,0.03405578486567928,0.5792098983940224
605,0.05466659963567344,0.8427612239070161,0.04972544769177878,0.03405578486567928,0.5792098983940224
606,0.05043832860839448,0.8852686914568509,0.04972544769177878,0.03405578486567928,0.5792098983940224
607,0.016475225451052067,0.8998536927333605,0.04972544769177878,0.03405578486567928,0.5792098983940224
608,-0.03622843682228172,0.867253400076873,0.04972544769177878,0.03405578486567928,0.5792098983940224
609,0.10328330075722048,0.9568261938297348,0.04972544769177878,0.03405578486567928,0.5792098983940224
610,-0.11334519494673845,0.8483745423599577,0.04972544769177878,0.03405578486567928,0.5792098983940224
611,0.019679893776119783,0.8650704632359659,0.04972544769177878,0.03405578486567928,0.5792098983940224
612,0.05579282963434351,0.9133351922129928,0.04972544769177878,0.03405578486567928,0.5792098983940224
613,0.02818190917405894,0.939074721645411,0.04972544769177878,0.03405578486567928,0.5792098983940224
614,-0.05129382719080999,0.8909059851540733,0.04972544769177878,0.03405578486567928,0.5792098983940224
615,-0.061821843294097345,0.8358285349501048,0.04972544769177878,0.03405578486567928,0.5792098983940224
616,-0.10185684445487209,0.7506936778747484,0.04972544769177878,0.03405578486567928,0.5792098983940224
617,-0.03003772337399213,0.7281445488401419,0.04972544769177878,0.03405578486567928,0.5792098983940224
618,0.07409239449604832,0.7820945220029528,0.04972544769177878,0.03405578486567928,0.5792098983940224
619,-0.06379780642333555,0.7321986070834573,0.04972544769177878,0.03405578486567928,0.5792098983940224
620,0.038200649722052615,0.7601690695996273,0.04972544769177878,0.03405578486567928,0.5792098983940224
621,0.0358484526634566,0.7874199545073933,0.04972544769177878,0.03405578486567928,0.5792098983940224
622,0.031348036700582504,0.8121040241400621,0.04972544769177878,0.03405578486567928,0.5792098983940224
623,0.07470311696620802,0.8727707260441254,0.04972544769177878,0.03405578486567928,0.5792098983940224
624,0.05881866321505913,0.9241059334432775,0.04972544769177878,0.03405578486567928,0.5792098983940224
625,-0.031202131231808705,0.8952718588358873,0.04972544769177878,0.03405578486567928,0.5792098983940224
626,-0.06149348145791944,0.8402184753847656,0.04972544769177878,0.03405578486567928,0.5792098983940224
627,-0.056415282487549345,0.792817312744676,0.04972544769177878,0.03405578486567928,0.5792098983940224
628,-0.05476549191301483,0.7493982826150594,0.04972544769177878,0.03405578486567928,0.5792098983940224
629,0.005441743839291302,0.7534763161026553,0.04972544769177878,0.03405578486567928,0.5792098983940224
630,0.08245782124068635,0.8156063314849389,0.04972544769177878,0.03405578486567928,0.5792098983940224
631,-0.028235267190372282,0.7925774687933023,0.04972544769177878,0.03405578486567928,0.5792098983940224
632,0.06930995314988464,0.8475109760230202,0.04972544769177878,0.03405578486567928,0.5792098983940224
633,0.0067930328709628895,0.8532681459416463,0.04972544769177878,0.03405578486567928,0.5792098983940224
634,-0.0913691320743224,0.7753057760202918,0.04972544769177878,0.03405578486567928,0.5792098983940224
635,0.0018564781515335582,0.7767451142542313,0.04972544769177878,0.03405578486567928,0.5792098983940224
636,-0.007103135721104437,0.7712277882869787,0.04972544769177878,0.03405578486567928,0.5792098983940224
637,-0.04603425752230983,0.7357248896726145,0.04972544769177878,0.03405578486567928,0.5792098983940224
638,0.019563103357586487,0.7501179517320288,0.04972544769177878,0.03405578486567928,0.5792098983940224
639,0.04061402108001433,0.7805832580361706,0.04972544769177878,0.03405578486567928,0.5792098983940224
