,returns,cummulative_returns,annualised_returns,std_dev,sharpe_ratio
337,-0.019764774016882813,1.2724621497498976,-0.2325535387083254,0.03400868780446466,-7.720190211921597
338,-0.026259662128867656,1.2390477236256927,-0.2325535387083254,0.03400868780446466,-7.720190211921597
339,0.0161971735441222,1.2591167946347077,-0.2325535387083254,0.03400868780446466,-7.720190211921597
340,-0.025581801547378102,1.2269063186693918,-0.2325535387083254,0.03400868780446466,-7.720190211921597
341,0.027734526682186456,1.2609339847010712,-0.2325535387083254,0.03400868780446466,-7.720190211921597
342,-0.023689401305545976,1.2310632135176864,-0.2325535387083254,0.03400868780446466,-7.720190211921597
343,-0.03333332394821853,1.1900277846207665,-0.2325535387083254,0.03400868780446466,-7.720190211921597
344,0.03554214196104355,1.232323921079344,-0.2325535387083254,0.03400868780446466,-7.720190211921597
345,0.010488387148898992,1.2452490114564734,-0.2325535387083254,0.03400868780446466,-7.720190211921597
346,0.0337197402224525,1.2872384846350515,-0.2325535387083254,0.03400868780446466,-7.720190211921597
347,0.03267278691279074,1.3292961533494763,-0.2325535387083254,0.03400868780446466,-7.720190211921597
348,0.03803002711248138,1.379849322101874,-0.2325535387083254,0.03400868780446466,-7.720190211921597
349,0.00758914080104689,1.3903211928915342,-0.2325535387083254,0.03400868780446466,-7.720190211921597
350,0.03047899797479392,1.4326967897139884,-0.2325535387083254,0.03400868780446466,-7.720190211921597
351,-0.016988638133425438,1.4083572223986172,-0.2325535387083254,0.03400868780446466,-7.720190211921597
352,-0.0009435222994895742,1.4070284059536369,-0.2325535387083254,0.03400868780446466,-7.720190211921597
353,0.0016224695372026865,1.4093112666802754,-0.2325535387083254,0.03400868780446466,-7.720190211921597
354,0.0016360121392495763,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
355,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
356,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
357,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
358,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
359,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
360,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
361,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
362,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
363,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
364,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
365,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
366,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
367,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
368,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
369,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
370,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
371,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
372,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
373,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
374,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
375,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
376,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
377,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
378,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
379,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
380,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
381,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
382,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
383,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
384,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
385,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
386,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
387,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
388,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
389,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
390,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
391,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
392,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
393,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
394,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
395,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
396,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
397,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
398,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
399,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
400,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
401,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
402,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
403,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
404,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
405,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
406,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
407,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
408,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
409,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
410,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
411,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
412,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
413,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
414,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
415,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
416,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
417,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
418,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
419,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
420,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
421,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
422,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
423,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
424,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
425,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
426,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
427,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
428,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
429,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
430,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
431,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
432,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
433,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
434,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
435,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
436,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
437,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
438,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
439,0.0,1.4116169170205455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
440,0.006854585115725564,1.421292965329061,-0.2325535387083254,0.03400868780446466,-7.720190211921597
441,-0.0037026574408793866,1.4160304043553158,-0.2325535387083254,0.03400868780446466,-7.720190211921597
442,-0.02654800577609917,1.378437621001359,-0.2325535387083254,0.03400868780446466,-7.720190211921597
443,0.002418382772666705,1.3817712107971842,-0.2325535387083254,0.03400868780446466,-7.720190211921597
444,0.024126061900386464,1.415107908561049,-0.2325535387083254,0.03400868780446466,-7.720190211921597
445,0.036018011040205966,1.4660772808346836,-0.2325535387083254,0.03400868780446466,-7.720190211921597
446,-0.014637198711213384,1.444618016349111,-0.2325535387083254,0.03400868780446466,-7.720190211921597
447,-0.015253585488387511,1.422582411938665,-0.2325535387083254,0.03400868780446466,-7.720190211921597
448,0.00015472320120490934,1.4228025184434179,-0.2325535387083254,0.03400868780446466,-7.720190211921597
449,0.03076143180915958,1.4665699610924157,-0.2325535387083254,0.03400868780446466,-7.720190211921597
450,0.005561233337950666,1.4747258988524798,-0.2325535387083254,0.03400868780446466,-7.720190211921597
451,0.012674529683835312,1.4934173560330064,-0.2325535387083254,0.03400868780446466,-7.720190211921597
452,0.028450555567635316,1.5359059095064944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
453,0.014080878007070696,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
454,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
455,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
456,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
457,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
458,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
459,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
460,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
461,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
462,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
463,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
464,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
465,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
466,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
467,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
468,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
469,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
470,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
471,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
472,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
473,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
474,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
475,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
476,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
477,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
478,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
479,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
480,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
481,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
482,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
483,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
484,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
485,0.0,1.5575328132485944,-0.2325535387083254,0.03400868780446466,-7.720190211921597
486,0.012851038723127317,1.5775487277441935,-0.2325535387083254,0.03400868780446466,-7.720190211921597
487,0.06469343361974622,1.6796057716444277,-0.2325535387083254,0.03400868780446466,-7.720190211921597
488,-0.00014460882059619262,1.6793628858347236,-0.2325535387083254,0.03400868780446466,-7.720190211921597
489,-0.016667949699363915,1.6513713497266518,-0.2325535387083254,0.03400868780446466,-7.720190211921597
490,-0.02232175300470396,1.6145098463390088,-0.2325535387083254,0.03400868780446466,-7.720190211921597
491,-0.04408248753394417,1.5433382361643393,-0.2325535387083254,0.03400868780446466,-7.720190211921597
492,-0.030683911361302774,1.4959825825253634,-0.2325535387083254,0.03400868780446466,-7.720190211921597
493,0.010189952936253466,1.5112265746347517,-0.2325535387083254,0.03400868780446466,-7.720190211921597
494,-0.03011516254623503,1.4657157406954362,-0.2325535387083254,0.03400868780446466,-7.720190211921597
495,-0.0026227480470263353,1.4618715375990314,-0.2325535387083254,0.03400868780446466,-7.720190211921597
496,-0.031154610946987904,1.4163274985906587,-0.2325535387083254,0.03400868780446466,-7.720190211921597
497,0.06858690091158581,1.5134690123948504,-0.2325535387083254,0.03400868780446466,-7.720190211921597
498,0.011327571765399114,1.5306129412474607,-0.2325535387083254,0.03400868780446466,-7.720190211921597
499,0.03875489834944146,1.5899316901978457,-0.2325535387083254,0.03400868780446466,-7.720190211921597
500,-0.02691525193015465,1.547138278204434,-0.2325535387083254,0.03400868780446466,-7.720190211921597
501,-0.01782826648096547,1.5195554846977033,-0.2325535387083254,0.03400868780446466,-7.720190211921597
502,0.011965485643624652,1.5377377040345448,-0.2325535387083254,0.03400868780446466,-7.720190211921597
503,0.004425123600604319,1.5445423834402072,-0.2325535387083254,0.03400868780446466,-7.720190211921597
504,-0.01491165062804567,1.521510707038138,-0.2325535387083254,0.03400868780446466,-7.720190211921597
505,-0.010345676011699778,1.505769650214789,-0.2325535387083254,0.03400868780446466,-7.720190211921597
506,-0.10364305084449776,1.3497070897974761,-0.2325535387083254,0.03400868780446466,-7.720190211921597
507,-0.02606679682248636,1.314524549317856,-0.2325535387083254,0.03400868780446466,-7.720190211921597
508,-0.017714151298855008,1.2912388625651803,-0.2325535387083254,0.03400868780446466,-7.720190211921597
509,-0.020916562514950554,1.264230584174602,-0.2325535387083254,0.03400868780446466,-7.720190211921597
510,-0.011629747172974936,1.249527902112309,-0.2325535387083254,0.03400868780446466,-7.720190211921597
511,0.023108870613917754,1.2784030807307023,-0.2325535387083254,0.03400868780446466,-7.720190211921597
512,0.00989360340175871,1.2910510937990385,-0.2325535387083254,0.03400868780446466,-7.720190211921597
513,-0.08932546023541355,1.1757273606580052,-0.2325535387083254,0.03400868780446466,-7.720190211921597
514,0.03621898103324561,1.2183110076339454,-0.2325535387083254,0.03400868780446466,-7.720190211921597
515,-0.04374787545875203,1.165012489401949,-0.2325535387083254,0.03400868780446466,-7.720190211921597
516,-0.0224811988738135,1.1388216119372272,-0.2325535387083254,0.03400868780446466,-7.720190211921597
517,-0.006789898339863876,1.1310891289649334,-0.2325535387083254,0.03400868780446466,-7.720190211921597
518,-0.1385126141140116,0.97441901691606,-0.2325535387083254,0.03400868780446466,-7.720190211921597
519,0.06390288357942575,1.0366872019116256,-0.2325535387083254,0.03400868780446466,-7.720190211921597
520,-0.04912146808513418,0.9857636046086566,-0.2325535387083254,0.03400868780446466,-7.720190211921597
521,-0.026300162079431644,0.9598378620354442,-0.2325535387083254,0.03400868780446466,-7.720190211921597
522,-0.06117941808963434,0.9011155401757169,-0.2325535387083254,0.03400868780446466,-7.720190211921597
523,0.06922383327336812,0.9634942120888819,-0.2325535387083254,0.03400868780446466,-7.720190211921597
524,0.10548827801600225,1.065131557400523,-0.2325535387083254,0.03400868780446466,-7.720190211921597
525,0.02070018349506575,1.0871799760850989,-0.2325535387083254,0.03400868780446466,-7.720190211921597
526,-0.09989840393559568,0.9785724316834584,-0.2325535387083254,0.03400868780446466,-7.720190211921597
527,-0.08628705257571734,0.8941343008216402,-0.2325535387083254,0.03400868780446466,-7.720190211921597
528,0.08222966754675909,0.9676586671203576,-0.2325535387083254,0.03400868780446466,-7.720190211921597
529,-0.010399492000762622,0.9575955085521709,-0.2325535387083254,0.03400868780446466,-7.720190211921597
530,0.012815928465044868,0.9698679840882238,-0.2325535387083254,0.03400868780446466,-7.720190211921597
531,0.05349656529536251,1.0217525900268811,-0.2325535387083254,0.03400868780446466,-7.720190211921597
532,-0.034195724810613615,0.9868130196337902,-0.2325535387083254,0.03400868780446466,-7.720190211921597
533,-0.04403696379919153,0.9433567704116061,-0.2325535387083254,0.03400868780446466,-7.720190211921597
534,-0.007669774796179474,0.9361214364300979,-0.2325535387083254,0.03400868780446466,-7.720190211921597
535,0.04961937654583104,0.9825711984769472,-0.2325535387083254,0.03400868780446466,-7.720190211921597
536,-0.16037099358135887,0.8249952791127726,-0.2325535387083254,0.03400868780446466,-7.720190211921597
537,-0.11628838243959194,0.7290579125844486,-0.2325535387083254,0.03400868780446466,-7.720190211921597
538,-0.004727219090317369,0.7256114961021325,-0.2325535387083254,0.03400868780446466,-7.720190211921597
539,-0.046766566881823124,0.6916771375394524,-0.2325535387083254,0.03400868780446466,-7.720190211921597
540,0.0007186369000553583,0.6921742022534129,-0.2325535387083254,0.03400868780446466,-7.720190211921597
541,0.059638425308828014,0.7334543817152006,-0.2325535387083254,0.03400868780446466,-7.720190211921597
542,0.019533675999972022,0.7477814419683851,-0.2325535387083254,0.03400868780446466,-7.720190211921597
543,0.025570615487417347,0.7669026736895852,-0.2325535387083254,0.03400868780446466,-7.720190211921597
544,-0.02998877448472792,0.7439042023565734,-0.2325535387083254,0.03400868780446466,-7.720190211921597
545,-0.020209670130429624,0.7288701438183067,-0.2325535387083254,0.03400868780446466,-7.720190211921597
546,-0.028916610510648977,0.707793689756672,-0.2325535387083254,0.03400868780446466,-7.720190211921597
547,-0.06228634419876633,0.6637078083747731,-0.2325535387083254,0.03400868780446466,-7.720190211921597
548,-0.06664000111741353,0.6194783192830421,-0.2325535387083254,0.03400868780446466,-7.720190211921597
549,-0.08175825159532979,0.5688308549972471,-0.2325535387083254,0.03400868780446466,-7.720190211921597
550,0.14117876703677767,0.6491376937582345,-0.2325535387083254,0.03400868780446466,-7.720190211921597
551,-0.05865734079797502,0.6110610028306462,-0.2325535387083254,0.03400868780446466,-7.720190211921597
552,-0.015926109153659662,0.6013291786000207,-0.2325535387083254,0.03400868780446466,-7.720190211921597
553,-0.05845287562665846,0.566179758912633,-0.2325535387083254,0.03400868780446466,-7.720190211921597
554,0.07975802070691018,0.6113371358478201,-0.2325535387083254,0.03400868780446466,-7.720190211921597
555,0.12458668023175057,0.6875016001054868,-0.2325535387083254,0.03400868780446466,-7.720190211921597
556,0.056235741160546304,0.7261637621364804,-0.2325535387083254,0.03400868780446466,-7.720190211921597
557,0.18652835850100447,0.8616138966907119,-0.2325535387083254,0.03400868780446466,-7.720190211921597
558,-0.12378203563201118,0.7549615746295062,-0.2325535387083254,0.03400868780446466,-7.720190211921597
559,0.06373538811062507,0.8030793435971264,-0.2325535387083254,0.03400868780446466,-7.720190211921597
560,-0.03221407346890803,0.7772088866211261,-0.2325535387083254,0.03400868780446466,-7.720190211921597
561,0.0020039915008467357,0.7787664066242974,-0.2325535387083254,0.03400868780446466,-7.720190211921597
562,-0.03612761801861697,0.7506314313600438,-0.2325535387083254,0.03400868780446466,-7.720190211921597
563,0.032478339988970095,0.7750106941941626,-0.2325535387083254,0.03400868780446466,-7.720190211921597
564,0.06040477111165132,0.821825037786043,-0.2325535387083254,0.03400868780446466,-7.720190211921597
565,-0.0515874745359558,0.7794291595762446,-0.2325535387083254,0.03400868780446466,-7.720190211921597
566,-0.04200676005899384,0.746687865886942,-0.2325535387083254,0.03400868780446466,-7.720190211921597
567,0.025208627188685107,0.7655108419244009,-0.2325535387083254,0.03400868780446466,-7.720190211921597
568,0.04948041953961613,0.803388639544945,-0.2325535387083254,0.03400868780446466,-7.720190211921597
569,-0.03350790722704444,0.7764687675438116,-0.2325535387083254,0.03400868780446466,-7.720190211921597
570,-0.06592503695467633,0.7252800353493338,-0.2325535387083254,0.03400868780446466,-7.720190211921597
571,-0.019205489241423845,0.7113506774334127,-0.2325535387083254,0.03400868780446466,-7.720190211921597
572,-0.06334149384809973,0.6662926628749226,-0.2325535387083254,0.03400868780446466,-7.720190211921597
573,0.02354186395878255,0.681978434101059,-0.2325535387083254,0.03400868780446466,-7.720190211921597
574,-0.04263176671931457,0.6529044885908591,-0.2325535387083254,0.03400868780446466,-7.720190211921597
575,0.02321256169130259,0.6680600743108028,-0.2325535387083254,0.03400868780446466,-7.720190211921597
576,-0.0417837957681827,0.6401459886049233,-0.2325535387083254,0.03400868780446466,-7.720190211921597
577,0.0025711076590360094,0.6417918728591266,-0.2325535387083254,0.03400868780446466,-7.720190211921597
578,0.042392449499250695,0.6689990024183367,-0.2325535387083254,0.03400868780446466,-7.720190211921597
579,-0.13313408784089575,0.5799324304649022,-0.2325535387083254,0.03400868780446466,-7.720190211921597
580,-0.08380955287388403,0.5313285527705739,-0.2325535387083254,0.03400868780446466,-7.720190211921597
581,-0.043721349124435704,0.5080981516151105,-0.2325535387083254,0.03400868780446466,-7.720190211921597
582,-0.0016522862556288542,0.5072586280226864,-0.2325535387083254,0.03400868780446466,-7.720190211921597
583,-0.06776862936812544,0.47288240606643317,-0.2325535387083254,0.03400868780446466,-7.720190211921597
584,-0.027774515372404718,0.4597483264098013,-0.2325535387083254,0.03400868780446466,-7.720190211921597
585,0.06506487872662814,0.4896617955124253,-0.2325535387083254,0.03400868780446466,-7.720190211921597
586,-0.037132285266867626,0.4714795340371713,-0.2325535387083254,0.03400868780446466,-7.720190211921597
587,0.06129050133034464,0.5003767510453068,-0.2325535387083254,0.03400868780446466,-7.720190211921597
588,0.026976910967688283,0.5138753701085571,-0.2325535387083254,0.03400868780446466,-7.720190211921597
589,0.04361563432174598,0.5362883703381638,-0.2325535387083254,0.03400868780446466,-7.720190211921597
590,-0.14912772066003233,0.4563129080531501,-0.2325535387083254,0.03400868780446466,-7.720190211921597
591,-0.08617971196721086,0.4169879930702093,-0.2325535387083254,0.03400868780446466,-7.720190211921597
592,-0.09920789629892812,0.3756194914958018,-0.2325535387083254,0.03400868780446466,-7.720190211921597
593,-0.013674865617860577,0.3704829454261476,-0.2325535387083254,0.03400868780446466,-7.720190211921597
594,-0.05009100268788336,0.35192508321099153,-0.2325535387083254,0.03400868780446466,-7.720190211921597
595,0.10960804071485075,0.39049890206015914,-0.2325535387083254,0.03400868780446466,-7.720190211921597
596,0.13852505213901334,0.44459278282827014,-0.2325535387083254,0.03400868780446466,-7.720190211921597
597,-0.10566989789941439,0.39761270885999034,-0.2325535387083254,0.03400868780446466,-7.720190211921597
598,0.03525492553789156,0.41163051530376865,-0.2325535387083254,0.03400868780446466,-7.720190211921597
599,-0.032256324234526956,0.39835282793730487,-0.2325535387083254,0.03400868780446466,-7.720190211921597
600,0.08515886867390132,0.432276104097495,-0.2325535387083254,0.03400868780446466,-7.720190211921597
601,-0.07022209233511267,0.4019207716012979,-0.2325535387083254,0.03400868780446466,-7.720190211921597
602,0.012752527780925726,0.40704627740687455,-0.2325535387083254,0.03400868780446466,-7.720190211921597
603,-0.11845634832558705,0.35882906178573226,-0.2325535387083254,0.03400868780446466,-7.720190211921597
604,0.025458676110794,0.3679643746488753,-0.2325535387083254,0.03400868780446466,-7.720190211921597
605,0.05466659963567366,0.38807973579799643,-0.2325535387083254,0.03400868780446466,-7.720190211921597
606,0.05043832860839448,0.40765382903843467,-0.2325535387083254,0.03400868780446466,-7.720190211921597
607,0.016475225451052067,0.4143700177778275,-0.2325535387083254,0.03400868780446466,-7.720190211921597
608,-0.036228436822281496,0.39935803976771583,-0.2325535387083254,0.03400868780446466,-7.720190211921597
609,0.10328330075722048,0.4406050562988588,-0.2325535387083254,0.03400868780446466,-7.720190211921597
610,-0.11334519494673845,0.390664590298146,-0.2325535387083254,0.03400868780446466,-7.720190211921597
611,0.019679893776119783,0.39835282793730487,-0.2325535387083254,0.03400868780446466,-7.720190211921597
612,0.05579282963434351,0.42057805940076987,-0.2325535387083254,0.03400868780446466,-7.720190211921597
613,0.02818190917405894,0.4324307520714043,-0.2325535387083254,0.03400868780446466,-7.720190211921597
614,-0.05129382719080988,0.4102497238026617,-0.2325535387083254,0.03400868780446466,-7.720190211921597
615,-0.061821843294097456,0.3848873296662868,-0.2325535387083254,0.03400868780446466,-7.720190211921597
616,-0.10185684445487209,0.3456839207958168,-0.2325535387083254,0.03400868780446466,-7.720190211921597
617,-0.03003772337399202,0.3353003628081151,-0.2325535387083254,0.03400868780446466,-7.720190211921597
618,0.0740923944960481,0.360143569563962,-0.2325535387083254,0.03400868780446466,-7.720190211921597
619,-0.06379780642333532,0.33716719982831134,-0.2325535387083254,0.03400868780446466,-7.720190211921597
620,0.03820064972205239,0.3500472059267179,-0.2325535387083254,0.03400868780446466,-7.720190211921597
621,0.0358484526634566,0.3625958566183571,-0.2325535387083254,0.03400868780446466,-7.720190211921597
622,0.031348036700582504,0.37396252483910847,-0.2325535387083254,0.03400868780446466,-7.720190211921597
623,0.07470311696620824,0.40189869107314297,-0.2325535387083254,0.03400868780446466,-7.720190211921597
624,0.05881866321505913,0.4255378348299473,-0.2325535387083254,0.03400868780446466,-7.720190211921597
625,-0.031202131231808594,0.41226014746348355,-0.2325535387083254,0.03400868780446466,-7.720190211921597
626,-0.06149348145791944,0.38690883572959867,-0.2325535387083254,0.03400868780446466,-7.720190211921597
627,-0.056415282487549345,0.3650812644649845,-0.2325535387083254,0.03400868780446466,-7.720190211921597
628,-0.05476549191301483,0.34508740942833416,-0.2325535387083254,0.03400868780446466,-7.720190211921597
629,0.005441743839291524,0.34696528671260785,-0.2325535387083254,0.03400868780446466,-7.720190211921597
630,0.08245782124068612,0.37557528830107945,-0.2325535387083254,0.03400868780446466,-7.720190211921597
631,-0.028235267190372282,0.36497081968579737,-0.2325535387083254,0.03400868780446466,-7.720190211921597
632,0.06930995314988464,0.390266930099295,-0.2325535387083254,0.03400868780446466,-7.720190211921597
633,0.0067930328709628895,0.39291802618390925,-0.2325535387083254,0.03400868780446466,-7.720190211921597
634,-0.0913691320743224,0.35701744715512956,-0.2325535387083254,0.03400868780446466,-7.720190211921597
635,0.0018564781515335582,0.35768024224548933,-0.2325535387083254,0.03400868780446466,-7.720190211921597
636,-0.0071031357211042145,0.3551395909400622,-0.2325535387083254,0.03400868780446466,-7.720190211921597
637,-0.04603425752230994,0.3387910035543596,-0.2325535387083254,0.03400868780446466,-7.720190211921597
