,returns,cummulative_returns,annualised_returns,std_dev,sharpe_ratio
324,0.0,1.1067429634568917,0.03782258089196522,0.01699992796336235,0.4601537670526706
325,0.0,1.1067429634568917,0.03782258089196522,0.01699992796336235,0.4601537670526706
326,0.0,1.1067429634568917,0.03782258089196522,0.01699992796336235,0.4601537670526706
327,0.0,1.1067429634568917,0.03782258089196522,0.01699992796336235,0.4601537670526706
328,0.0,1.1067429634568917,0.03782258089196522,0.01699992796336235,0.4601537670526706
329,0.0,1.1067429634568917,0.03782258089196522,0.01699992796336235,0.4601537670526706
330,0.0,1.1067429634568917,0.03782258089196522,0.01699992796336235,0.4601537670526706
331,0.0,1.1067429634568917,0.03782258089196522,0.01699992796336235,0.4601537670526706
332,0.0,1.1067429634568917,0.03782258089196522,0.01699992796336235,0.4601537670526706
333,0.0,1.1067429634568917,0.03782258089196522,0.01699992796336235,0.4601537670526706
334,0.0,1.1067429634568917,0.03782258089196522,0.01699992796336235,0.4601537670526706
335,0.0,1.1067429634568917,0.03782258089196522,0.01699992796336235,0.4601537670526706
336,0.0,1.1067429634568917,0.03782258089196522,0.01699992796336235,0.4601537670526706
337,0.001955542001308208,1.108907245806584,0.03782258089196522,0.01699992796336235,0.4601537670526706
338,0.012802440514896984,1.1231039648575611,0.03782258089196522,0.01699992796336235,0.4601537670526706
339,0.005327387385301474,1.1290871747523255,0.03782258089196522,0.01699992796336235,0.4601537670526706
340,-0.025804599591106814,1.0999515323043876,0.03782258089196522,0.01699992796336235,0.4601537670526706
341,-0.007410184101159789,1.0918006889476592,0.03782258089196522,0.01699992796336235,0.4601537670526706
342,-0.02493848420061151,1.0645728347161212,0.03782258089196522,0.01699992796336235,0.4601537670526706
343,0.017919621996474122,1.083649577501949,0.03782258089196522,0.01699992796336235,0.4601537670526706
344,0.01984475250836404,1.1051543351732684,0.03782258089196522,0.01699992796336235,0.4601537670526706
345,-0.009258451780377652,1.0949223170511915,0.03782258089196522,0.01699992796336235,0.4601537670526706
346,-0.011245784032270834,1.0826090571415201,0.03782258089196522,0.01699992796336235,0.4601537670526706
347,-0.0012815591128348958,1.0812216296387027,0.03782258089196522,0.01699992796336235,0.4601537670526706
348,0.021012095004549813,1.1039403612416454,0.03782258089196522,0.01699992796336235,0.4601537670526706
349,-0.014767000421886611,1.0876384734614524,0.03782258089196522,0.01699992796336235,0.4601537670526706
350,0.013314068713981442,1.102119366833088,0.03782258089196522,0.01699992796336235,0.4601537670526706
351,-0.0015735143151491826,1.100385166232373,0.03782258089196522,0.01699992796336235,0.4601537670526706
352,-0.000394074676115741,1.0999515323043874,0.03782258089196522,0.01699992796336235,0.4601537670526706
353,-0.012376751322742074,1.086337705721987,0.03782258089196522,0.01699992796336235,0.4601537670526706
354,-0.0053480205031720685,1.0805279493984168,0.03782258089196522,0.01699992796336235,0.4601537670526706
355,-0.0026482561331057086,1.0776664346294302,0.03782258089196522,0.01699992796336235,0.4601537670526706
356,0.0062761070411618824,1.0844299845278318,0.03782258089196522,0.01699992796336235,0.4601537670526706
357,-0.012154028238304249,1.0712497918734167,0.03782258089196522,0.01699992796336235,0.4601537670526706
358,0.01902212131813985,1.0916272353764649,0.03782258089196522,0.01699992796336235,0.4601537670526706
359,7.938585676803278e-05,1.0917138951398166,0.03782258089196522,0.01699992796336235,0.4601537670526706
360,0.006671995881349035,1.098997805751801,0.03782258089196522,0.01699992796336235,0.4601537670526706
361,0.003077174897551549,1.1023796142121247,0.03782258089196522,0.01699992796336235,0.4601537670526706
362,-0.008023302090969686,1.0935348895483743,0.03782258089196522,0.01699992796336235,0.4601537670526706
363,0.009832680180968278,1.104287268384034,0.03782258089196522,0.01699992796336235,0.4601537670526706
364,0.02457795921676964,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
365,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
366,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
367,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
368,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
369,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
370,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
371,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
372,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
373,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
374,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
375,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
376,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
377,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
378,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
379,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
380,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
381,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
382,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
383,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
384,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
385,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
386,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
387,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
388,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
389,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
390,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
391,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
392,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
393,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
394,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
395,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
396,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
397,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
398,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
399,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
400,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
401,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
402,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
403,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
404,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
405,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
406,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
407,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
408,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
409,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
410,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
411,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
412,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
413,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
414,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
415,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
416,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
417,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
418,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
419,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
420,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
421,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
422,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
423,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
424,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
425,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
426,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
427,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
428,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
429,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
430,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
431,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
432,0.0,1.1314283958299747,0.03782258089196522,0.01699992796336235,0.4601537670526706
433,0.003427971774548011,1.135306900435802,0.03782258089196522,0.01699992796336235,0.4601537670526706
434,0.016872422536323706,1.154462278168359,0.03782258089196522,0.01699992796336235,0.4601537670526706
435,0.006719259290851598,1.1622194095568794,0.03782258089196522,0.01699992796336235,0.4601537670526706
436,0.0006130817259386578,1.16293194503841,0.03782258089196522,0.01699992796336235,0.4601537670526706
437,-0.010550059200939654,1.1506629441715908,0.03782258089196522,0.01699992796336235,0.4601537670526706
438,-0.02380141877105668,1.1232755335730258,0.03782258089196522,0.01699992796336235,0.4601537670526706
439,0.00648313959508573,1.1305578856609242,0.03782258089196522,0.01699992796336235,0.4601537670526706
440,-0.009311875253486424,1.1200302716628043,0.03782258089196522,0.01699992796336235,0.4601537670526706
441,0.008127378157504861,1.1291331812284608,0.03782258089196522,0.01699992796336235,0.4601537670526706
442,-0.024605834020068884,1.1013499175846009,0.03782258089196522,0.01699992796336235,0.4601537670526706
443,0.014158473285491358,1.1169433509707005,0.03782258089196522,0.01699992796336235,0.4601537670526706
444,0.006307030612490383,1.1239879468776903,0.03782258089196522,0.01699992796336235,0.4601537670526706
445,0.009084556102446628,1.1341988784395745,0.03782258089196522,0.01699992796336235,0.4601537670526706
446,-0.0027217826852523608,1.131111835570605,0.03782258089196522,0.01699992796336235,0.4601537670526706
447,-0.0006298345417854456,1.1303994222659401,0.03782258089196522,0.01699992796336235,0.4601537670526706
448,-0.009102851270557877,1.1201095644487287,0.03782258089196522,0.01699992796336235,0.4601537670526706
449,-0.0042401042328508165,1.115360183143253,0.03782258089196522,0.01699992796336235,0.4601537670526706
450,0.020225736225693236,1.1379191640041493,0.03782258089196522,0.01699992796336235,0.4601537670526706
451,0.007512478386686894,1.1464677571295272,0.03782258089196522,0.01699992796336235,0.4601537670526706
452,0.011806251134284018,1.1600032433875578,0.03782258089196522,0.01699992796336235,0.4601537670526706
453,0.015079953476022201,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
454,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
455,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
456,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
457,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
458,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
459,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
460,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
461,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
462,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
463,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
464,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
465,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
466,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
467,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
468,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
469,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
470,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
471,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
472,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
473,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
474,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
475,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
476,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
477,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
478,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
479,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
480,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
481,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
482,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
483,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
484,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
485,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
486,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
487,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
488,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
489,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
490,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
491,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
492,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
493,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
494,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
495,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
496,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
497,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
498,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
499,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
500,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
501,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
502,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
503,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
504,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
505,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
506,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
507,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
508,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
509,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
510,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
511,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
512,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
513,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
514,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
515,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
516,0.0,1.177496038329877,0.03782258089196522,0.01699992796336235,0.4601537670526706
517,-0.01034698380331811,1.1653125058928064,0.03782258089196522,0.01699992796336235,0.4601537670526706
518,-0.012765166469950406,1.1504370977655698,0.03782258089196522,0.01699992796336235,0.4601537670526706
519,-0.004864231235850336,1.1448411056997374,0.03782258089196522,0.01699992796336235,0.4601537670526706
520,-0.011384720608441312,1.1318074095702868,0.03782258089196522,0.01699992796336235,0.4601537670526706
521,-0.0005634391919273618,1.1311697049180212,0.03782258089196522,0.01699992796336235,0.4601537670526706
522,-0.0029430982979194997,1.1278405612848188,0.03782258089196522,0.01699992796336235,0.4601537670526706
523,0.06977754979813389,1.2065385122142256,0.03782258089196522,0.01699992796336235,0.4601537670526706
524,0.02612579792355274,1.2380602935713185,0.03782258089196522,0.01699992796336235,0.4601537670526706
525,-0.0009724949194901411,1.236856286225798,0.03782258089196522,0.01699992796336235,0.4601537670526706
526,0.0070442992716754915,1.2455690720620256,0.03782258089196522,0.01699992796336235,0.4601537670526706
527,-0.016719724217023835,1.2247435006838943,0.03782258089196522,0.01699992796336235,0.4601537670526706
528,-0.0016796323671449676,1.222686381858695,0.03782258089196522,0.01699992796336235,0.4601537670526706
529,-0.0042345408631006,1.2175088664119578,0.03782258089196522,0.01699992796336235,0.4601537670526706
530,0.01846692682510387,1.2399925135569025,0.03782258089196522,0.01699992796336235,0.4601537670526706
531,0.008293651398098678,1.2502765792005957,0.03782258089196522,0.01699992796336235,0.4601537670526706
532,-0.02359891227570443,1.220771411887673,0.03782258089196522,0.01699992796336235,0.4601537670526706
533,-0.020218486723082796,1.1960892613045029,0.03782258089196522,0.01699992796336235,0.4601537670526706
534,0.0014233066115343362,1.1977916630581027,0.03782258089196522,0.01699992796336235,0.4601537670526706
535,0.02315253173164189,1.2255235725449516,0.03782258089196522,0.01699992796336235,0.4601537670526706
536,-0.0013888547391571748,1.2238214983232738,0.03782258089196522,0.01699992796336235,0.4601537670526706
537,-0.02126930708508845,1.1977916630581031,0.03782258089196522,0.01699992796336235,0.4601537670526706
538,-0.009355698096119691,1.1865854858764824,0.03782258089196522,0.01699992796336235,0.4601537670526706
539,-0.017812330874774407,1.1654496325908454,0.03782258089196522,0.01699992796336235,0.4601537670526706
540,-0.02586419610834223,1.1353062147391204,0.03782258089196522,0.01699992796336235,0.4601537670526706
541,0.016680293320208595,1.1542434554092247,0.03782258089196522,0.01699992796336235,0.4601537670526706
542,0.012965333962909442,1.1692086072831078,0.03782258089196522,0.01699992796336235,0.4601537670526706
543,0.0016379276857867442,1.171123686431437,0.03782258089196522,0.01699992796336235,0.4601537670526706
544,-0.011628066325434339,1.157505782530325,0.03782258089196522,0.01699992796336235,0.4601537670526706
545,0.020588237790854613,1.1813367868253486,0.03782258089196522,0.01699992796336235,0.4601537670526706
546,-0.001981174178175893,1.1789963528875609,0.03782258089196522,0.01699992796336235,0.4601537670526706
547,-0.018408147337778624,1.157293214312903,0.03782258089196522,0.01699992796336235,0.4601537670526706
548,-0.023717642601606803,1.129844947470565,0.03782258089196522,0.01699992796336235,0.4601537670526706
549,-0.011676134507894509,1.1166527258908336,0.03782258089196522,0.01699992796336235,0.4601537670526706
550,0.03499756498974427,1.1557328522361732,0.03782258089196522,0.01699992796336235,0.4601537670526706
551,-0.02718633222474487,1.1243127149522285,0.03782258089196522,0.01699992796336235,0.4601537670526706
552,-0.023908617986095226,1.097431951753526,0.03782258089196522,0.01699992796336235,0.4601537670526706
553,-0.02656252114042501,1.068281392334895,0.03782258089196522,0.01699992796336235,0.4601537670526706
554,0.02967736792565634,1.0999851722633502,0.03782258089196522,0.01699992796336235,0.4601537670526706
555,0.02901535232289776,1.1319016295865347,0.03782258089196522,0.01699992796336235,0.4601537670526706
556,0.006454077789225909,1.1392070107536378,0.03782258089196522,0.01699992796336235,0.4601537670526706
557,0.020919036880369557,1.1630381242259686,0.03782258089196522,0.01699992796336235,0.4601537670526706
558,0.008537704738290186,1.1729678003299848,0.03782258089196522,0.01699992796336235,0.4601537670526706
559,0.020800476856381644,1.1973660899140295,0.03782258089196522,0.01699992796336235,0.4601537670526706
560,0.008233664655512785,1.2072248007682642,0.03782258089196522,0.01699992796336235,0.4601537670526706
561,0.02267788201098453,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
562,0.0,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
563,0.0,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
564,0.0,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
565,0.0,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
566,0.0,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
567,0.0,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
568,0.0,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
569,0.0,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
570,0.0,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
571,0.0,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
572,0.0,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
573,0.0,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
574,0.0,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
575,0.0,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
576,0.0,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
577,0.0,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
578,0.0,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
579,0.0,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
580,0.0,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
581,0.0,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
582,0.0,1.2346021023608211,0.03782258089196522,0.01699992796336235,0.4601537670526706
583,2.220446049250313e-16,1.2346021023608214,0.03782258089196522,0.01699992796336235,0.4601537670526706
584,-0.0014668710194115642,1.2327911003163636,0.03782258089196522,0.01699992796336235,0.4601537670526706
585,0.04515548845651596,1.2884583846159947,0.03782258089196522,0.01699992796336235,0.4601537670526706
586,-0.03660488028070508,1.2412945197004557,0.03782258089196522,0.01699992796336235,0.4601537670526706
587,0.0019666016535624387,1.2437356515554565,0.03782258089196522,0.01699992796336235,0.4601537670526706
588,0.009622414138211077,1.255703391073181,0.03782258089196522,0.01699992796336235,0.4601537670526706
589,0.04100842360648338,1.3071978076584077,0.03782258089196522,0.01699992796336235,0.4601537670526706
590,-0.05571635096453753,1.2343655158268378,0.03782258089196522,0.01699992796336235,0.4601537670526706
591,0.004727348494102168,1.2402007917892535,0.03782258089196522,0.01699992796336235,0.4601537670526706
592,-0.033189246695407126,1.1990394617587208,0.03782258089196522,0.01699992796336235,0.4601537670526706
593,0.01611217427623779,1.2183585945306636,0.03782258089196522,0.01699992796336235,0.4601537670526706
594,-0.051841332043013444,1.1551972620841404,0.03782258089196522,0.01699992796336235,0.4601537670526706
595,-0.026894196763375455,1.124129159617137,0.03782258089196522,0.01699992796336235,0.4601537670526706
596,0.03191637669732206,1.1600072893319215,0.03782258089196522,0.01699992796336235,0.4601537670526706
597,-0.010672301833170472,1.1476273414114935,0.03782258089196522,0.01699992796336235,0.4601537670526706
598,0.02542247848623891,1.1768028728087467,0.03782258089196522,0.01699992796336235,0.4601537670526706
599,-0.05641909793834343,1.1104087162736263,0.03782258089196522,0.01699992796336235,0.4601537670526706
600,-0.024641362866949068,1.0830467321653048,0.03782258089196522,0.01699992796336235,0.4601537670526706
601,0.0017472271595624367,1.0849390608308194,0.03782258089196522,0.01699992796336235,0.4601537670526706
602,0.04011937235895813,1.1284661349990692,0.03782258089196522,0.01699992796336235,0.4601537670526706
603,-0.019216025924820967,1.1067815004936445,0.03782258089196522,0.01699992796336235,0.4601537670526706
604,0.0011399847629702808,1.1080432145401446,0.03782258089196522,0.01699992796336235,0.4601537670526706
605,0.023199455793087465,1.1337492141126992,0.03782258089196522,0.01699992796336235,0.4601537670526706
606,0.04075665238396042,1.1799570367228789,0.03782258089196522,0.01699992796336235,0.4601537670526706
607,-0.005346132469082887,1.1736488300967318,0.03782258089196522,0.01699992796336235,0.4601537670526706
608,-0.0008733500891525692,1.1726238237863331,0.03782258089196522,0.01699992796336235,0.4601537670526706
609,0.016811258358574666,1.1923371058454248,0.03782258089196522,0.01699992796336235,0.4601537670526706
610,-0.038555671087429744,1.1463657485671108,0.03782258089196522,0.01699992796336235,0.4601537670526706
611,0.00522757899994275,1.152358466080574,0.03782258089196522,0.01699992796336235,0.4601537670526706
612,0.017585984137979294,1.1726238237863331,0.03782258089196522,0.01699992796336235,0.4601537670526706
613,-0.005043336163668033,1.1667098876494528,0.03782258089196522,0.01699992796336235,0.4601537670526706
614,-0.035955804142278724,1.1247598954382692,0.03782258089196522,0.01699992796336235,0.4601537670526706
615,-0.038628625861863664,1.0813119662529553,0.03782258089196522,0.01699992796336235,0.4601537670526706
616,-0.03828478427539583,1.0399141708905568,0.03782258089196522,0.01699992796336235,0.4601537670526706
617,0.00667249417249427,1.0468529921357184,0.03782258089196522,0.01699992796336235,0.4601537670526706
618,0.02011149382037103,1.0679067696178928,0.03782258089196522,0.01699992796336235,0.4601537670526706
619,-0.039651420424430595,1.0255627493216781,0.03782258089196522,0.01699992796336235,0.4601537670526706
620,0.01153329202510478,1.0373908639996743,0.03782258089196522,0.01699992796336235,0.4601537670526706
621,0.03276049425756988,1.071376301442591,0.03782258089196522,0.01699992796336235,0.4601537670526706
622,-0.0038272163033915563,1.0672759125946425,0.03782258089196522,0.01699992796336235,0.4601537670526706
623,0.021573850640598247,1.0903011637252675,0.03782258089196522,0.01699992796336235,0.4601537670526706
624,0.024517306939172423,1.1170324120124568,0.03782258089196522,0.01699992796336235,0.4601537670526706
625,0.0,1.1170324120124568,0.03782258089196522,0.01699992796336235,0.4601537670526706
626,-0.029789682993503486,1.0837563705651372,0.03782258089196522,0.01699992796336235,0.4601537670526706
627,0.013023992677925422,1.0978712056000326,0.03782258089196522,0.01699992796336235,0.4601537670526706
628,-0.0180277837116376,1.0780790209622404,0.03782258089196522,0.01699992796336235,0.4601537670526706
629,0.016164231896844905,1.0955053402601975,0.03782258089196522,0.01699992796336235,0.4601537670526706
630,0.018930450459221593,1.1162437498318059,0.03782258089196522,0.01699992796336235,0.4601537670526706
631,0.009607187844301368,1.1269677132164673,0.03782258089196522,0.01699992796336235,0.4601537670526706
632,0.02399956723043939,1.1540144506163403,0.03782258089196522,0.01699992796336235,0.4601537670526706
633,0.004714640328816966,1.1594552136852536,0.03782258089196522,0.01699992796336235,0.4601537670526706
634,-0.014757855575225354,1.1423441410957447,0.03782258089196522,0.01699992796336235,0.4601537670526706
635,0.0068337613209470405,1.1501506483023753,0.03782258089196522,0.01699992796336235,0.4601537670526706
636,-0.002536691505982458,1.1472330709222265,0.03782258089196522,0.01699992796336235,0.4601537670526706
637,0.020482482932144608,1.1707312527165827,0.03782258089196522,0.01699992796336235,0.4601537670526706
